iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
347,0,222.720345,5.025600,0.936365,216.758380,17938,1186,0.930858,0.224451,0.274074,0.040004,0.09695,0.078257,0.066747,0.151732,0.07015,0.222086,0,1.0,1.0,1.0,1.0,0.10749385749385754,1.0,0
348,0,306.549751,4.076700,0.071071,302.401981,16240,2651,0.842743,0.501703,0.101259125,0.32036712500000003,0.08363912500000001,0.054590125,0.104812125,0.131324125,0.116459125,0.087549125,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
349,0,11.157188,7.014900,4.126444,0.015844,23976,593,1.244188,0.112226,0.056617874999999984,0.04598487499999998,0.186948875,0.291610875,0.04292787499999998,0.16765987499999999,0.09141487499999998,0.11683487499999998,0,0,0,0,0,0,0,0
350,0,12.916691,6.848400,6.052446,0.015844,27959,5131,1.450878,0.971045,0.148496,0.236512,0.060113,0.086947,0.089759,0.129542,0.089177,0.159454,0,0,0,0,0,0,0,0
351,0,348.222771,4.143900,0.524326,343.554545,15065,1252,0.781769,0.236942,0.05199612500000002,0.11872412500000001,0.08435812500000002,0.27055012500000003,0.08557512500000002,0.07459912500000002,0.22949912500000003,0.08469812500000001,1.0,0.9573863636363636,1.0,1.0,1.0,1.0,1.0,1.0
352,0,270.854274,4.477500,0.431366,265.945408,16949,2024,0.879535,0.383043,0.11900412500000002,0.057689125000000015,0.049335125000000014,0.07003112500000001,0.14198612500000002,0.13955512500000003,0.250005125,0.172394125,0.24048442906574397,1.0,1.0,1.0,1.0,1.0,1.0,0
353,0,9.543878,5.718600,3.806540,0.018737,23570,4508,1.223119,0.853142,0.20685900000000002,0.238581,0.09569100000000001,0.10778900000000001,0.07620100000000002,0.06846000000000001,0.06365800000000002,0.14276100000000003,0,0,0,0,0,0,0.015037593984962516,0
354,0,11.034662,6.861300,4.157518,0.015844,24171,1300,1.254307,0.246026,0.12746424999999997,0.10081724999999998,0.16938625,0.07365124999999997,0.13166925,0.09067424999999998,0.05982924999999998,0.24650824999999998,0,0,0,0,0,0,0,0
355,0,14.463036,7.629000,6.818191,0.015844,29427,3997,1.527057,0.756435,0.08883012500000001,0.035689125,0.11362812500000001,0.106871125,0.10160812500000001,0.22542812499999998,0.18650412500000002,0.141441125,0,0,0,0,0,0,0,0
356,0,220.945471,4.260300,0.674728,216.010443,17428,3227,0.904392,0.610712,0.117522125,0.16017712500000003,0.094842125,0.061724125000000005,0.124722125,0.312813125,0.057141125,0.071058125,0,0,1.0,1.0,1.0,0.019808306709265144,1.0,1.0
357,0,349.821175,2.977500,1.243675,345.600000,13646,3721,0.708133,0.704201,0.05082987499999998,0.04877987499999998,0.06337087499999998,0.20403887499999998,0.179574875,0.32929987499999996,0.059615874999999985,0.06448987499999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
358,0,11.886941,7.096800,4.774297,0.015844,25387,1731,1.317409,0.327593,0.129661875,0.07880587500000001,0.03604087500000001,0.210287875,0.200228875,0.06391687500000001,0.17002887500000002,0.11102887500000001,0,0,0,0,0,0,0,0
359,0,349.781832,3.041400,1.140432,345.600000,13850,3712,0.718719,0.702498,0.12737799999999996,0.16192199999999998,0.24425299999999997,0.08240499999999998,0.05157899999999997,0.22850399999999998,0.05768299999999997,0.04627599999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
360,0,15.099564,7.714200,7.369519,0.015844,30516,4802,1.583569,0.908781,0.08638125000000002,0.11497125000000002,0.25275625,0.06598125000000002,0.08911525000000002,0.23691925000000003,0.10494525000000002,0.04893025000000002,0,0,0,0,0,0,0,0
361,0,15.936749,8.595000,7.325905,0.015844,30229,1579,1.568675,0.298827,0.252984125,0.073270125,0.058843125,0.19792112500000003,0.197908125,0.063204125,0.053503125000000006,0.102366125,0,0,0,0,0,0,0,0
362,0,11.226306,6.655500,4.554962,0.015844,25007,2822,1.297690,0.534065,0.07141512500000001,0.17037012499999998,0.187635125,0.15295112500000002,0.047146125000000004,0.20353812500000001,0.10557912500000001,0.061365125000000006,0,0,0,0,0,0,0,0
363,0,12.238086,7.308300,4.912512,0.017274,25604,1243,1.328670,0.235238,0.125452,0.098614,0.037619,0.218263,0.124321,0.14842,0.048861,0.19845,0,0,0,0,0,0,0.009070294784580435,0
364,0,329.692993,3.693000,0.093892,325.906102,15915,3605,0.825878,0.682248,0.04333387500000001,0.07502987500000001,0.072748875,0.169845875,0.17915787500000002,0.040064875000000014,0.265459875,0.154358875,1.0,1.0,1.0,0.9019607843137255,0.6877496671105192,1.0,1.0,1.0
365,0,9.932873,5.724600,4.192429,0.015844,24329,5247,1.262506,0.992998,0.086042,0.141391,0.184021,0.15483,0.073078,0.197896,0.099701,0.063041,0,0,0,0,0,0,0,0
366,0,306.814470,4.353600,0.058889,302.401981,16216,1704,0.841498,0.322483,0.167872,0.099726,0.076029,0.157216,0.101965,0.14464,0.045395,0.207157,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
367,0,11.780697,7.104900,4.659953,0.015844,25147,1464,1.304955,0.277063,0.07532187500000001,0.21881787500000002,0.135948875,0.094356875,0.096437875,0.11182187500000002,0.228312875,0.03898187500000001,0,0,0,0,0,0,0,0
368,0,14.810089,7.564500,7.229744,0.015844,30249,5034,1.569713,0.952687,0.160881,0.241267,0.039622,0.180876,0.099317,0.045779,0.09733,0.134928,0,0,0,0,0,0,0,0
369,0,350.624750,2.745000,2.279750,345.600000,11589,2439,0.601389,0.461582,0.077616,0.082487,0.057626,0.044477,0.054356,0.271517,0.146243,0.265678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
370,0,15.977646,8.511300,7.450501,0.015844,30549,2178,1.585281,0.412188,0.167066,0.134081,0.130383,0.127488,0.18692,0.097692,0.089257,0.067113,0,0,0,0,0,0,0,0
371,0,114.713592,4.811100,1.764902,108.137590,19569,3532,1.015495,0.668433,0.115082125,0.27307012499999994,0.04077612499999999,0.09234612499999999,0.12413612499999999,0.06824412499999999,0.138830125,0.147515125,0,0,1.0,0.04270462633451966,0.0025268477574227344,0.8274483677548301,0.7247191011235955,0
372,0,155.459008,4.366500,1.880178,149.212330,19798,5243,1.027379,0.992241,0.08818212499999999,0.07813712499999999,0.05982512499999999,0.04070212499999999,0.04069412499999999,0.205759125,0.22376512499999998,0.26293512499999994,0,0,0.9517241379310345,1.0,1.0,0,0.5567010309278351,0
373,0,15.796775,8.415000,7.365930,0.015844,30404,2354,1.577757,0.445496,0.188334125,0.08499112499999999,0.21463312499999998,0.13712312499999998,0.04901212499999999,0.153651125,0.101900125,0.07035512499999999,0,0,0,0,0,0,0,0
374,0,15.676388,8.250000,7.410543,0.015844,30536,3036,1.584606,0.574565,0.17857500000000004,0.19653900000000002,0.10162500000000001,0.23708,0.042422000000000015,0.10146000000000001,0.05275500000000002,0.08954400000000001,0,0,0,0,0,0,0,0
375,0,15.362229,7.822200,7.524185,0.015844,30815,4741,1.599085,0.897237,0.210623,0.037192,0.100443,0.056074,0.195252,0.179136,0.168108,0.053172,0,0,0,0,0,0,0,0
376,0,350.682108,2.793600,2.288508,345.600000,11570,2258,0.600403,0.427328,0.191932,0.143233,0.126914,0.048562,0.139187,0.045187,0.098414,0.206571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
377,0,274.200645,4.211700,0.340279,269.648667,16770,2731,0.870247,0.516843,0.12410225,0.11302725,0.11106025,0.07047925,0.08671024999999999,0.23104825,0.19666725000000002,0.06690525,0,1.0,1.0,1.0,1.0,0.31763925729442977,1.0,1.0
378,0,14.353259,7.962300,6.375115,0.015844,28470,1929,1.477395,0.365064,0.147051125,0.092427125,0.15158612500000002,0.07291212500000001,0.07581212500000001,0.054058125000000005,0.345309125,0.060844125000000006,0,0,0,0,0,0,0,0
379,0,15.962244,8.383500,7.562899,0.015844,30820,2875,1.599344,0.544095,0.207066,0.095263,0.088514,0.172233,0.07724,0.231345,0.047869,0.08047,0,0,0,0,0,0,0,0
380,0,306.498091,4.255500,0.032996,302.209596,16165,1980,0.838851,0.374716,0.12463587500000001,0.19547787500000002,0.08704587500000001,0.076094875,0.04715087500000001,0.214657875,0.16083887500000002,0.09409787500000001,0.9959919839679359,0,1.0,1.0,1.0,1.0,1.0,1.0
381,0,26.692545,5.776200,2.454289,18.462057,20902,1648,1.084669,0.311885,0.110658875,0.11814187500000001,0.10236987500000001,0.210398875,0.10305287500000002,0.215080875,0.04447687500000001,0.09581987500000001,0,0,0,0,0,0,0.4843373493975903,0
382,0,306.060072,3.153300,0.495155,302.411617,15124,4613,0.784831,0.873013,0.181855,0.036153,0.052486,0.095409,0.181852,0.187531,0.128692,0.136022,0.029585798816567976,1.0,1.0,1.0,1.0,1.0,1.0,1.0
383,0,263.595701,3.653400,0.647545,259.294755,17375,5197,0.901642,0.983535,0.05894412500000001,0.050235125000000005,0.10385612500000001,0.196403125,0.122031125,0.28184512500000003,0.147373125,0.039312125,1.0,1.0,1.0,0.06506849315068497,1.0,0,1.0,1.0
384,0,349.838156,2.825400,1.412756,345.600000,13312,3894,0.690800,0.736942,0.088438,0.133031,0.184764,0.143195,0.036585,0.14798,0.132521,0.133486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
385,0,293.719298,3.652200,0.048223,290.018875,16195,4021,0.840408,0.760977,0.174401125,0.13625412499999998,0.09244812499999999,0.077741125,0.11684912499999998,0.13143212499999998,0.07941112499999999,0.19146312499999998,0.31638418079096053,0.5256756756756756,1.0,1.0,1.0,1.0,1.0,1.0
386,0,15.845446,8.517900,7.311702,0.015844,30246,1853,1.569557,0.350681,0.12175487499999998,0.059456874999999985,0.051205874999999984,0.184624875,0.19631987499999998,0.10510087499999998,0.046744874999999984,0.23479187499999998,0,0,0,0,0,0,0,0
387,0,15.019967,8.349600,6.654523,0.015844,28810,978,1.495039,0.185087,0.04024087499999998,0.246922875,0.171554875,0.06672487499999999,0.08631887499999999,0.09102087499999999,0.164027875,0.13318887499999998,0,0,0,0,0,0,0,0
388,0,251.011376,4.383600,0.540094,246.087682,17163,2551,0.890641,0.482778,0.146289,0.127235,0.190797,0.093138,0.042259,0.095363,0.193922,0.110997,0,0,0.7267441860465116,1.0,1.0,1.0,1.0,1.0
389,0,112.655224,5.519100,1.784787,105.351337,19592,1195,1.016689,0.226154,0.189495,0.159327,0.101895,0.187745,0.055007,0.163597,0.055027,0.087907,0,0,0.1839080459770115,0,1.0,0,1.0,0.4106382978723404
390,0,9.658521,5.215500,2.036405,2.406616,20098,2713,1.042947,0.513437,0.058763,0.052277,0.100367,0.083595,0.289946,0.132853,0.060943,0.221256,0,0,0,0,0,0,0.1489898989898989,0
391,0,8.589480,6.069300,2.504336,0.015844,20956,725,1.087471,0.137207,0.047556000000000015,0.31699,0.07042900000000002,0.12244700000000001,0.23155900000000001,0.07361800000000002,0.07100100000000001,0.06640000000000001,0,0,0,0,0,0,0,0
392,0,12.889050,6.862500,6.010705,0.015844,27876,5001,1.446571,0.946442,0.044805125,0.050346125000000005,0.23321712500000003,0.123541125,0.13580312500000002,0.10953212500000001,0.154315125,0.14844012499999998,0,0,0,0,0,0,0,0
393,0,14.650931,8.227200,6.407887,0.015844,28320,896,1.469611,0.169569,0.16342512499999998,0.05239612499999999,0.09420612499999999,0.200716125,0.168988125,0.07484912499999999,0.181702125,0.06371712499999999,0,0,0,0,0,0,0,0
394,0,38.484135,5.304600,2.239089,30.940446,20495,2813,1.063548,0.532362,0.18150675,0.19080275,0.06822075,0.15114575,0.11604574999999999,0.09877875,0.059296749999999995,0.13420274999999998,0,0,0,0,0,0,0.7443037974683544,0
395,0,306.603570,4.188900,0.012689,302.401981,16075,2112,0.834181,0.399697,0.20234212499999998,0.078904125,0.092654125,0.056526125,0.253909125,0.20007912500000002,0.062008125000000004,0.053577125,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
396,0,8.530246,5.392800,3.121601,0.015844,22229,4253,1.153531,0.804883,0.121736,0.065335,0.070415,0.178066,0.253532,0.126838,0.117962,0.066116,0,0,0,0,0,0,0,0
397,0,11.198893,6.401400,4.781648,0.015844,25470,4132,1.321716,0.781983,0.06045475000000002,0.08711075000000001,0.16861475,0.08792775000000003,0.12878475000000003,0.18839375000000003,0.15736075000000002,0.12135275000000002,0,0,0,0,0,0,0,0
398,0,238.038945,3.870000,0.570367,233.598578,17223,4323,0.893754,0.818130,0.157363875,0.11596987499999999,0.08241687499999999,0.11789087499999998,0.240548875,0.10547687499999998,0.06949487499999998,0.11083787499999999,0,0.0933852140077821,1.0,1.0,0.4580246913580247,1.0,1.0,1.0
399,0,10.021645,5.073300,2.294286,2.654059,20607,3696,1.069360,0.699470,0.284956125,0.14958412499999998,0.12078012499999999,0.07541912499999999,0.08742312499999999,0.07485912499999998,0.148825125,0.05815312499999999,0,0,0,0,0,0,0.15437788018433185,0
400,0,14.787525,8.249100,6.522581,0.015844,28611,1114,1.484712,0.210825,0.15981687499999997,0.04592887499999998,0.290056875,0.05815487499999998,0.14414287499999998,0.056126874999999986,0.07389787499999999,0.17187487499999998,0,0,0,0,0,0,0,0
401,0,11.566193,5.756400,2.931532,2.878261,21846,2658,1.133656,0.503028,0.20294387500000002,0.22133787500000002,0.085278875,0.06263087500000002,0.05068487500000001,0.249936875,0.067919875,0.05926687500000001,0,0,0,0,0,0,0.15920398009950254,0
402,0,177.895470,3.968700,1.118847,172.807922,18302,5073,0.949747,0.960068,0.231068,0.083711,0.065517,0.066258,0.209739,0.053529,0.147906,0.142272,0,0,1.0,1.0,0,1.0,1.0,0
403,0,8.039325,5.465100,1.677541,0.896684,19383,1166,1.005843,0.220666,0.08338187499999998,0.07117887499999999,0.09786987499999998,0.10378487499999998,0.20808887499999998,0.190560875,0.178736875,0.06639787499999998,0,0,0,0,0,0,0.11167512690355341,0.0
404,0,130.054451,5.630700,1.903105,122.520646,19818,1049,1.028417,0.198524,0.119201,0.055123,0.131018,0.060843,0.039673,0.214632,0.158384,0.221126,0,0.23375,0,1.0,1.0,0,0.7185929648241206,0
405,0,11.736605,7.160700,4.560061,0.015844,24904,1035,1.292345,0.195874,0.104345,0.069941,0.116685,0.059801,0.070766,0.103923,0.278729,0.19581,0,0,0,0,0,0,0,0
406,0,16.295187,8.759100,7.516112,0.019976,30531,1334,1.584347,0.252460,0.06911100000000002,0.241736,0.11610200000000001,0.06252100000000001,0.07898800000000002,0.07069400000000002,0.135125,0.225723,0,0,0,0,0,0,0.018823529411764794,0
407,0,9.034644,5.484000,3.403092,0.147551,22781,4501,1.182176,0.851817,0.186853,0.08827000000000002,0.172257,0.11422000000000002,0.09780300000000001,0.23630100000000004,0.05471200000000001,0.04958400000000002,0,0,0,0,0,0,0.07159353348729791,0
408,0,310.341530,3.644100,0.224793,306.472637,15657,3510,0.812490,0.664269,0.123092,0.138474,0.284927,0.05838,0.157539,0.046748,0.110818,0.080022,1.0,0.18474374255065562,1.0,1.0,1.0,1.0,1.0,1.0
409,0,9.603197,5.707200,3.878086,0.017911,23711,4687,1.230436,0.887017,0.04869087500000001,0.07540887500000001,0.14784987500000002,0.22380687500000002,0.07024487500000001,0.25541587499999996,0.06330387500000001,0.11527887500000002,0,0,0,0,0,0,0.01193317422434359,0
410,0,259.498098,4.498200,0.573239,254.426660,17228,2234,0.894014,0.422786,0.083319,0.091898,0.055072,0.098505,0.159124,0.08016,0.250837,0.181085,1.0,0.7955555555555556,1.0,1.0,0.20492788461538458,1.0,1.0,0
411,0,306.662267,3.910800,0.349486,302.401981,15411,2375,0.799724,0.449470,0.037322000000000015,0.134054,0.19511,0.06686500000000001,0.139795,0.05282500000000001,0.169777,0.204252,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
412,0,350.772329,3.687000,1.485329,345.600000,13150,860,0.682394,0.162755,0.14335587500000002,0.06474987500000001,0.06347587500000001,0.03941087500000001,0.219438875,0.11216887500000002,0.11692687500000001,0.240472875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
413,0,221.596826,4.193700,1.383989,216.019137,18823,4844,0.976783,0.916730,0.058751,0.059414,0.092471,0.103358,0.152999,0.286067,0.10918,0.13776,1.0,1.0,1.0,1.0,0.03407682775712517,0,1.0,0
414,0,336.584649,4.049700,0.014720,332.520230,16071,2572,0.833973,0.486752,0.044401,0.038427,0.134719,0.214564,0.242079,0.155252,0.037246,0.133312,1.0,1.0,1.0,1.0,0.7275047862156987,1.0,1.0,1.0
415,0,12.185549,6.917400,5.252304,0.015844,26372,3314,1.368524,0.627176,0.048078,0.048312,0.232421,0.057205,0.075584,0.252944,0.240577,0.044879,0,0,0,0,0,0,0,0
416,0,238.215436,3.933000,0.318894,233.963542,16728,3618,0.868067,0.684709,0.05148287500000001,0.051172875000000013,0.24043187500000002,0.09141587500000001,0.142748875,0.27826487499999997,0.088888875,0.05559387500000001,1.0,1.0,0.020895522388059695,1.0,0.4740550928891737,0,1.0,1.0
417,0,9.964025,6.582300,3.365881,0.015844,22571,630,1.171278,0.119228,0.200498,0.117275,0.106478,0.102223,0.079197,0.160947,0.19339,0.039992,0,0,0,0,0,0,0,0
418,0,8.387568,5.642100,2.729624,0.015844,21452,2645,1.113210,0.500568,0.17007412500000002,0.04426812500000002,0.04153412500000002,0.06763412500000002,0.270997125,0.11097812500000001,0.170836125,0.12367812500000001,0,0,0,0,0,0,0,0
419,0,260.079660,3.883200,0.815830,255.380629,17706,4762,0.918818,0.901211,0.09945287500000001,0.08695487500000001,0.18428587500000002,0.13680287500000002,0.08021787500000001,0.238090875,0.08972887500000001,0.08446587500000001,1.0,1.0,0.15479876160990702,0.8649789029535865,1.0,0,1.0,1.0
420,0,10.265179,6.433500,3.815835,0.015844,23555,2110,1.222341,0.399319,0.195119,0.053485,0.046449,0.271875,0.207235,0.099245,0.043219,0.083373,0,0,0,0,0,0,0,0
421,0,350.327057,2.486400,2.240657,345.600000,11672,3384,0.605696,0.640424,0.09156674999999999,0.19959675,0.12955575,0.04501574999999999,0.056367749999999994,0.18589775,0.04701274999999999,0.24498675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
422,0,12.078036,7.193700,4.868492,0.015844,25556,1577,1.326179,0.298448,0.081526,0.045491,0.034789,0.142599,0.247828,0.12662,0.247765,0.073382,0,0,0,0,0,0,0,0
423,0,12.037089,6.803700,5.217545,0.015844,26311,3632,1.365358,0.687358,0.117627,0.081585,0.069307,0.094641,0.139845,0.166623,0.148174,0.182198,0,0,0,0,0,0,0,0
424,0,14.928338,7.790700,7.121793,0.015844,30017,4048,1.557674,0.766086,0.055583125000000004,0.23199512500000002,0.09993212500000001,0.041694125000000005,0.22761312500000003,0.076403125,0.18788112499999998,0.078898125,0,0,0,0,0,0,0,0
425,0,9.252107,5.863500,3.372762,0.015844,22712,3167,1.178595,0.599357,0.07740387500000001,0.197007875,0.11200387500000002,0.235365875,0.135679875,0.096353875,0.10034387500000001,0.04584087500000001,0,0,0,0,0,0,0,0
426,0,250.186338,4.439400,0.427274,245.319664,16941,2143,0.879120,0.405564,0.119103,0.239866,0.062562,0.209691,0.050293,0.089381,0.172562,0.056542,0,0,1.0,0.7107438016528925,1.0,1.0,1.0,1.0
427,0,350.428159,3.127500,1.700659,345.600000,12738,2313,0.661014,0.437737,0.064506,0.143884,0.176233,0.126635,0.125134,0.064793,0.176319,0.122496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
428,0,13.878747,7.698900,6.164002,0.015844,28103,2440,1.458351,0.461771,0.04389574999999999,0.07429875,0.24775475,0.11161874999999999,0.14799874999999998,0.16715275,0.055550749999999996,0.15172975,0,0,0,0,0,0,0,0
429,0,11.334058,6.338400,4.977236,0.018422,25858,4730,1.341851,0.895155,0.196417,0.047032,0.150754,0.100952,0.203079,0.202909,0.041883,0.056974,0,0,0,0,0,0,0.01392111368909521,0
430,0,13.487331,7.531200,5.940287,0.015844,27679,2575,1.436348,0.487320,0.089572,0.23234,0.175372,0.077997,0.090574,0.076853,0.096291,0.161001,0,0,0,0,0,0,0,0
431,0,15.005987,8.149500,6.840643,0.015844,29387,2222,1.524981,0.420515,0.18114312500000002,0.208109125,0.17540512500000002,0.08857212500000002,0.10637112500000001,0.126818125,0.03241512500000002,0.08116612500000002,0,0,0,0,0,0,0,0
432,0,14.905273,7.707000,7.182428,0.015844,30145,4455,1.564316,0.843111,0.046331,0.197833,0.083219,0.197199,0.153055,0.050066,0.065388,0.206909,0,0,0,0,0,0,0,0
433,0,9.499679,6.227400,3.256435,0.015844,22459,1701,1.165466,0.321915,0.17929412500000003,0.13426812500000002,0.194789125,0.08526512500000001,0.18722412500000002,0.08682212500000001,0.07435912500000001,0.05797812500000002,0,0,0,0,0,0,0,0
434,0,9.197160,5.642100,3.524627,0.030433,23017,4210,1.194423,0.796745,0.250225875,0.055105874999999985,0.223674875,0.12006487499999999,0.049956874999999984,0.06143087499999998,0.035685874999999985,0.203854875,0,0,0,0,0,0,0.03555555555555556,0
435,0,14.491708,8.184600,6.291263,0.015844,28032,750,1.454666,0.141938,0.07819387500000001,0.06045187500000001,0.04809287500000001,0.26978887500000004,0.25501087499999997,0.10522887500000001,0.126354875,0.05687787500000001,0,0,0,0,0,0,0,0
436,0,20.171730,5.010600,2.064484,13.096646,20156,3454,1.045956,0.653671,0.081277125,0.230932125,0.08884412500000001,0.046973125000000004,0.08416512500000001,0.119819125,0.20090012499999998,0.147089125,0,0,0.09230769230769231,0.3197026022304833,0.0,0,0.1436170212765958,0
437,0,293.385736,3.805200,0.153255,289.427280,15798,3114,0.819807,0.589326,0.194781125,0.15816312500000002,0.042752125,0.17124412500000002,0.153365125,0.038114125000000006,0.072758125,0.168822125,0,0.7296937416777629,1.0,1.0,1.0,1.0,1.0,1.0
438,0,11.650167,7.141200,4.493123,0.015844,24764,960,1.285080,0.181681,0.088666,0.077318,0.160632,0.068114,0.204544,0.15944,0.085934,0.155352,0,0,0,0,0,0,0,0
439,0,9.285971,6.349800,2.920327,0.015844,21715,549,1.126858,0.103899,0.12374474999999999,0.21893374999999998,0.04863574999999999,0.05191574999999999,0.10527075,0.08182075,0.25362175,0.11605674999999999,0,0,0,0,0,0,0,0
440,0,14.246120,7.748100,6.482175,0.015844,28740,2913,1.491407,0.551287,0.282466,0.077114,0.160654,0.093446,0.064318,0.120712,0.111175,0.090115,0,0,0,0,0,0,0,0
441,0,11.464674,6.441300,5.007530,0.015844,25914,4443,1.344757,0.840840,0.115368125,0.121622125,0.14406912500000002,0.163471125,0.210925125,0.035478125000000006,0.161589125,0.047477125,0,0,0,0,0,0,0,0
442,0,9.592920,6.449700,3.127376,0.015844,22121,622,1.147926,0.117714,0.14530700000000002,0.132341,0.08178700000000001,0.06455800000000002,0.07879400000000002,0.12345500000000001,0.17880000000000001,0.19495800000000002,0,0,0,0,0,0,0,0
443,0,14.598599,7.938000,6.644754,0.015844,29036,2576,1.506767,0.487509,0.208660125,0.127135125,0.07072712499999999,0.175413125,0.09310812499999999,0.11599012499999999,0.10870912499999999,0.10025712499999999,0,0,0,0,0,0,0,0
444,0,14.176901,7.988400,6.172657,0.015844,28015,1387,1.453784,0.262491,0.17870887500000002,0.155741875,0.230312875,0.11082487500000002,0.05555987500000001,0.188629875,0.03664387500000001,0.04357787500000001,0,0,0,0,0,0,0,0
445,0,13.955650,7.525800,6.414006,0.015844,28631,3545,1.485750,0.670893,0.060548,0.109594,0.126653,0.058785,0.087638,0.202497,0.140939,0.213346,0,0,0,0,0,0,0,0
446,0,11.613822,7.065300,4.532677,0.015844,24892,1341,1.291722,0.253785,0.17022,0.093098,0.16795,0.280102,0.078096,0.068145,0.084338,0.058051,0,0,0,0,0,0,0,0
447,0,305.932246,3.808800,0.076145,302.047301,16250,3554,0.843262,0.672597,0.086988,0.184836,0.230896,0.085855,0.112711,0.056878,0.057679,0.184157,1.0,0,1.0,1.0,1.0,1.0,1.0,0.9926108374384236
448,0,13.718163,7.196400,6.505918,0.015844,28838,4850,1.496492,0.917865,0.115514,0.060082,0.05569,0.091152,0.32055,0.103811,0.092296,0.160905,0,0,0,0,0,0,0,0
449,0,348.028228,3.736200,0.381469,343.910559,15348,2894,0.796455,0.547691,0.146866,0.148372,0.094208,0.127602,0.170746,0.145251,0.073208,0.093747,0.9648033126293996,1.0,1.0,1.0,1.0,1.0,1.0,1.0
450,0,13.887312,7.182300,6.689167,0.015844,29201,5260,1.515329,0.995458,0.127895,0.110672,0.039179,0.229277,0.038683,0.174288,0.092371,0.187635,0,0,0,0,0,0,0,0
451,0,12.192715,6.570000,5.606870,0.015844,27091,5191,1.405835,0.982400,0.173776875,0.138433875,0.12064787500000002,0.11019787500000001,0.05202787500000001,0.12257487500000001,0.224884875,0.05745587500000001,0,0,0,0,0,0,0,0
452,0,12.957398,7.185300,5.756253,0.015844,27352,3401,1.419379,0.643641,0.247468,0.192529,0.228027,0.038867,0.064122,0.084314,0.096411,0.048262,0,0,0,0,0,0,0,0
453,0,11.982164,7.081200,4.885119,0.015844,25617,2013,1.329344,0.380961,0.236753,0.052268,0.242593,0.085476,0.098951,0.098563,0.119602,0.065794,0,0,0,0,0,0,0,0
454,0,13.562163,7.383900,6.162419,0.015844,28143,3530,1.460426,0.668055,0.03896987499999998,0.180759875,0.19889987499999998,0.07591887499999998,0.18521987499999998,0.03093987499999998,0.08899887499999998,0.20029287499999998,0,0,0,0,0,0,0,0
455,0,8.968044,5.998500,2.953700,0.015844,21877,1882,1.135264,0.356170,0.28390725,0.08345524999999998,0.12776424999999997,0.05883224999999998,0.08214924999999998,0.04727824999999998,0.21608024999999997,0.10053324999999998,0,0,0,0,0,0,0,0
456,0,7.269744,4.818600,2.372929,0.078215,20764,4702,1.077507,0.889856,0.11584300000000002,0.16607900000000003,0.07950100000000002,0.07144700000000001,0.06661800000000001,0.13791200000000003,0.284376,0.07822400000000002,0,0,0,0,0.023067331670822977,0,0.05700712589073631,0
457,0,10.558516,6.091200,4.451472,0.015844,24830,4526,1.288505,0.856548,0.08847387500000001,0.091522875,0.193259875,0.209554875,0.08460387500000001,0.06298787500000001,0.135258875,0.13433787500000002,0,0,0,0,0,0,0,0
458,0,12.489502,4.963200,2.280460,5.245841,20581,4037,1.068011,0.764005,0.05406987500000001,0.13450087500000002,0.121093875,0.294578875,0.10614687500000002,0.04685687500000001,0.166008875,0.07674387500000002,0,0,0,0,0,0.19078104993597955,0.11136890951276102,0
459,0,306.880276,3.738900,0.739396,302.401981,14641,2178,0.759766,0.412188,0.04883,0.242342,0.073639,0.252984,0.206557,0.056864,0.077285,0.041499,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
460,0,13.325030,7.667700,5.641198,0.016132,27018,1459,1.402047,0.276117,0.107627,0.208688,0.067509,0.145714,0.068616,0.259844,0.057328,0.084674,0,0,0,0,0,0,0.002262443438913908,0
461,0,13.341902,7.698900,5.627158,0.015844,26969,1306,1.399504,0.247161,0.04522087500000001,0.09618887500000001,0.261031875,0.249820875,0.04448787500000001,0.073344875,0.10734587500000001,0.12255887500000001,0,0,0,0,0,0,0,0
462,0,12.071410,6.519600,5.535966,0.015844,26953,5221,1.398674,0.988077,0.041357,0.210073,0.037134,0.101049,0.213432,0.195516,0.161335,0.040104,0,0,0,0,0,0,0,0
463,0,14.906970,7.715400,7.175726,0.015844,30131,4413,1.563590,0.835163,0.158204875,0.09652687499999998,0.129113875,0.08035287499999998,0.17333487499999997,0.180901875,0.057763874999999985,0.12380087499999998,0,0,0,0,0,0,0,0
