iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
109,0,264.189957,4.611600,0.374396,259.203961,17500,2128,0.860746,0.357827,0.10497000000000001,0.21907300000000002,0.155103,0.191353,0.04704700000000001,0.04247200000000002,0.04602700000000001,0.193955,1.0,0,1.0,0,1.0,1.0,1.0,1.0
110,0,9.051494,5.933700,3.043783,0.074010,22731,2952,1.118035,0.496385,0.18079587500000002,0.122718875,0.07256187500000001,0.10334187500000001,0.13036887500000002,0.216441875,0.08447087500000001,0.08929987500000001,0,0,0,0,0,0,0,0.057499999999999996
111,0,13.817321,7.620900,6.172298,0.024123,28822,3419,1.417624,0.574912,0.05290300000000001,0.05631700000000001,0.05595600000000001,0.205227,0.07893700000000001,0.18166900000000002,0.283693,0.08529800000000001,0,0,0,0,0,0,0,0.02749999999999997
112,0,249.019500,4.115700,1.059838,243.843961,18849,5130,0.927097,0.862620,0.12371,0.105272,0.12477,0.059424,0.135929,0.139209,0.117797,0.193889,1.0,0.6799999999999999,1.0,1.0,0,0,1.0,1.0
113,0,9.845645,6.178800,3.423216,0.243630,23470,2874,1.154383,0.483269,0.049108125,0.24411412500000002,0.099484125,0.041545125,0.192223125,0.090719125,0.074128125,0.208678125,0.08058608058608063,0,0,0,0,0,0.0,0.033333333333333215
114,0,350.494555,2.706300,2.188255,345.600000,12439,3418,0.611818,0.574744,0.06670612499999999,0.09170712499999999,0.221615125,0.05152112499999999,0.146064125,0.058306124999999986,0.139403125,0.22467712499999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
115,0,15.304896,8.219400,7.066030,0.019467,30540,3142,1.502125,0.528334,0.081421125,0.136059125,0.045131125,0.104165125,0.195100125,0.17189712499999998,0.15747412500000002,0.108752125,0,0,0,0,0,0,0,0.017369727047146455
116,0,13.003696,7.164000,5.213555,0.626141,26954,3074,1.325746,0.516899,0.068599875,0.22103787500000002,0.113046875,0.16127787500000001,0.06204187500000001,0.204167875,0.116585875,0.05324187500000001,0,0,0,0,0,0,0,0.10232558139534886
117,0,13.453619,7.329600,6.054349,0.069671,28611,4179,1.407246,0.702707,0.06625987499999998,0.212760875,0.06844787499999998,0.13967887499999998,0.16479587499999998,0.17069787499999997,0.09708887499999998,0.08026987499999998,0,0,0,0,0,0,0,0.05620608899297419
118,0,30.094393,5.167800,2.929174,21.997418,22519,5293,1.107608,0.890029,0.159719,0.114349,0.105795,0.134563,0.045454,0.216734,0.043536,0.17985,0,0,0.08450704225352113,0,0,0,0.44398340248962653,0.20852017937219736
119,0,307.542729,4.190100,0.950648,302.401981,14881,914,0.731929,0.153691,0.26880587499999997,0.17589887499999998,0.04898887499999998,0.09656287499999998,0.06113787499999998,0.09716687499999999,0.17689687499999998,0.07454187499999998,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
120,0,307.037267,3.105600,1.529687,302.401981,13743,3391,0.675956,0.570203,0.062924,0.211664,0.257298,0.038908,0.04907,0.052236,0.197246,0.130654,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
121,0,16.438970,8.632800,7.772065,0.034105,31900,3124,1.569017,0.525307,0.07035387500000001,0.11868387500000001,0.20130187500000002,0.05856787500000001,0.114961875,0.114032875,0.21906287500000002,0.10303487500000001,0,0,0,0,0,0,0,0.038929440389294356
122,0,15.607894,8.082300,7.508081,0.017513,31441,4500,1.546441,0.756684,0.238409,0.078147,0.10556,0.137703,0.094734,0.153884,0.09323,0.098333,0,0,0,0,0,0,0,0.010204081632653184
123,0,17.458275,9.281100,8.159867,0.017308,32446,1509,1.595872,0.253741,0.18033487499999998,0.13298887499999998,0.10594587499999998,0.042402874999999986,0.047265874999999985,0.17932987499999997,0.179265875,0.13246587499999998,0,0,0,0,0,0,0,0.009237875288683584
124,0,11.535264,6.624300,4.875912,0.035053,26318,4237,1.294464,0.712460,0.198007,0.183218,0.056174,0.04148,0.104225,0.115865,0.103869,0.197162,0,0,0,0,0,0,0,0.03970223325062039
125,0,9.771318,6.069300,3.537298,0.164720,23699,3468,1.165647,0.583151,0.12946412499999999,0.044855125,0.13532212500000002,0.217419125,0.112290125,0.12667412500000003,0.150427125,0.083548125,0,0,0,0,0,0,0,0.07379134860050884
126,0,14.805300,8.008500,6.780956,0.015844,29996,3301,1.475368,0.555070,0.069627,0.046008,0.065626,0.147313,0.257182,0.25836,0.079955,0.075929,0,0,0,0,0,0,0,0
127,0,13.418894,7.363800,6.036328,0.018767,28573,4027,1.405377,0.677148,0.209892,0.156408,0.044812,0.05442,0.11559,0.148654,0.049293,0.220931,0,0,0,0,0,0,0.012820512820512886,0.004640371229698403
128,0,55.323967,5.691300,2.091791,47.540876,20863,1892,1.026157,0.318144,0.073517,0.117672,0.050599,0.042398,0.220311,0.231033,0.130291,0.134179,0.421455938697318,0,0.29999999999999993,0,0,0,0.07801418439716312,0.5648648648648649
129,0,13.393097,7.815000,5.562253,0.015844,27534,1484,1.354273,0.249538,0.05673312499999999,0.07208612499999999,0.247309125,0.071373125,0.108979125,0.10869112499999999,0.11027612499999999,0.224552125,0,0,0,0,0,0,0,0
130,0,10.913620,6.554700,4.342489,0.016431,25268,3419,1.242819,0.574912,0.290933,0.073323,0.068161,0.068861,0.198044,0.054079,0.097648,0.148951,0,0,0,0,0,0,0,0.0043290043290042934
131,0,16.988079,9.145500,7.794611,0.047968,31663,1178,1.557360,0.198083,0.05110399999999997,0.19988499999999998,0.17867599999999997,0.07149199999999997,0.07185099999999997,0.19985199999999997,0.044211999999999974,0.18292799999999998,0,0,0,0,0,0,0.04088050314465408,0.03194103194103193
132,0,20.748873,6.355200,3.770674,10.622998,24148,2964,1.187731,0.498403,0.160811125,0.113244125,0.17066312500000003,0.092720125,0.195627125,0.14336112499999998,0.050440125,0.07313312500000001,0,0,0,0,0,0,0.28779069767441856,0.13084112149532712
133,0,13.432131,7.116600,6.283476,0.032055,29075,5353,1.430068,0.900118,0.135487875,0.05405587500000001,0.169562875,0.24918087500000002,0.03985087500000001,0.06637787500000002,0.08616587500000002,0.199317875,0,0,0,0,0,0,0,0.03712871287128716
134,0,11.739169,6.949200,4.774125,0.015844,26098,2934,1.283643,0.493358,0.157549,0.17228300000000002,0.055717000000000017,0.10929000000000001,0.03867700000000002,0.13201000000000002,0.22030100000000002,0.11417300000000001,0,0,0,0,0,0,0,0
135,0,151.243648,4.655100,1.079716,145.508832,18887,3370,0.928966,0.566672,0.050229,0.130654,0.05267,0.229873,0.205946,0.050992,0.204904,0.074732,1.0,0,1.0,0,0,0.16000000000000003,0.3708609271523179,1.0
136,0,12.797641,7.578900,5.180338,0.038403,26813,1550,1.318810,0.260636,0.208943875,0.210561875,0.05962587500000001,0.06509287500000001,0.126056875,0.102904875,0.17365787500000002,0.05315587500000001,0,0,0,0,0,0,0,0.04218362282878407
137,0,11.697688,7.030800,4.650730,0.016159,25844,2408,1.271150,0.404910,0.08316112499999999,0.134419125,0.05243012499999999,0.171272125,0.06489512499999998,0.241074125,0.09053912499999998,0.16220912499999998,0,0,0,0,0,0,0,0.002457002457002533
138,0,26.857920,6.331800,4.196872,16.329248,24990,3884,1.229145,0.653102,0.09557400000000002,0.14452500000000001,0.08524500000000002,0.274652,0.10452700000000001,0.09922400000000002,0.139341,0.05691200000000001,0,0,0,0,0,0,0,0.43990384615384615
139,0,169.811638,5.454300,1.618990,162.738348,19939,1758,0.980709,0.295611,0.141473875,0.219917875,0.236120875,0.06141187500000001,0.05886287500000001,0.091995875,0.098255875,0.09196087500000001,0.7021276595744681,0,0.6000000000000001,0.3548387096774194,0.33333333333333337,0,1.0,1.0
140,0,250.346586,4.166700,0.020304,246.159582,16803,2914,0.826464,0.489995,0.182810875,0.19458587500000002,0.02839087500000001,0.09928587500000001,0.14201887500000002,0.03334887500000001,0.16655087500000001,0.15300787500000002,1.0,0,1.0,0.5555555555555556,0.2727272727272727,1.0,1.0,1.0
141,0,11.510642,6.119700,2.868785,2.522157,22377,1978,1.100624,0.332605,0.094839875,0.14218287500000001,0.09997887500000001,0.25318387500000006,0.07502787500000001,0.073497875,0.12351587500000001,0.13777287500000002,0,0,0,0,0,0,0.0,0.1515151515151515
142,0,10.871920,6.957000,3.899075,0.015844,24324,1134,1.196388,0.190684,0.258749,0.192483,0.127994,0.176375,0.055986,0.048901,0.040737,0.098775,0,0,0,0,0,0,0,0
143,0,267.400985,4.989900,0.307178,262.103907,17367,734,0.854204,0.123424,0.125298875,0.10616087500000002,0.150198875,0.04483587500000001,0.05233587500000001,0.25036087500000004,0.20219487500000002,0.068613875,1.0,0.20588235294117652,1.0,0.9545454545454546,1.0,0,1.0,1.0
144,0,16.327055,8.623500,7.562177,0.141378,31472,2727,1.547966,0.458551,0.11666187499999998,0.05709387499999998,0.146216875,0.159260875,0.10779387499999998,0.07731887499999998,0.07535087499999998,0.260302875,0,0,0,0,0,0,0.07073954983922826,0
145,0,306.801357,2.419800,1.927817,302.453741,12958,4892,0.637346,0.822600,0.107759875,0.271091875,0.04766987500000001,0.06459487500000001,0.07357087500000001,0.168008875,0.13999087500000001,0.12731287500000002,1.0,0.05555555555555558,1.0,1.0,1.0,1.0,1.0,1.0
146,0,156.407619,4.719600,1.324497,150.363521,19368,3636,0.952625,0.611401,0.211887125,0.036125125000000015,0.12261412500000002,0.23001912500000002,0.10260512500000002,0.04443212500000002,0.193239125,0.059078125000000016,0,1.0,0.7647058823529411,0,0,0.7647058823529411,0.07317073170731703,1.0
147,0,16.820573,8.927700,7.546642,0.346231,31301,1542,1.539555,0.259290,0.25874387499999996,0.082505875,0.04976087500000001,0.21334887500000002,0.06127187500000001,0.07951587500000001,0.19694587500000002,0.05790687500000001,0,0,0,0,0,0,0,0.0889423076923076
148,0,314.608294,3.369600,1.638595,309.600099,13524,2292,0.665185,0.385404,0.165875,0.163348,0.141263,0.108177,0.164916,0.058916,0.157633,0.039872,1.0,0.25,1.0,1.0,1.0,1.0,1.0,1.0
149,0,350.315234,2.881200,1.834034,345.600000,13141,3537,0.646347,0.594754,0.08776587500000001,0.12096487500000001,0.10245187500000001,0.078367875,0.254502875,0.17055587500000002,0.103970875,0.08141987500000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150,0,8.106085,5.361300,2.728262,0.016522,22122,4251,1.088081,0.714814,0.06729687499999998,0.09051587499999998,0.12311687499999999,0.144938875,0.07992387499999998,0.23200887499999998,0.09177587499999998,0.17042287499999997,0,0,0,0,0,0,0.0,0.004914004914004955
151,0,13.780940,7.253400,6.298811,0.228729,29099,4921,1.431249,0.827476,0.11137287500000001,0.26873987499999996,0.09752387500000001,0.11651887500000001,0.04101987500000001,0.17176987500000002,0.13014387500000002,0.062910875,0,0,0,0,0,0,0,0.08037825059101655
152,0,17.252464,5.899800,2.507719,8.844945,21675,2009,1.066095,0.337817,0.116678125,0.215950125,0.161092125,0.068819125,0.071540125,0.08014912499999999,0.21987712499999998,0.06589412499999998,0,0,0,0,0,0,0,0.28398058252427194
153,0,307.980645,4.212300,0.887506,302.880839,15007,966,0.738127,0.162435,0.082034,0.156962,0.100167,0.113117,0.137634,0.066666,0.101971,0.241449,1.0,0.09677419354838712,1.0,1.0,1.0,1.0,1.0,1.0
154,0,12.336276,6.948300,5.372132,0.015844,27283,4122,1.341928,0.693123,0.10551087499999998,0.08056087499999998,0.19643887499999999,0.13640087499999998,0.14298487499999998,0.05650287499999998,0.125281875,0.156318875,0,0,0,0,0,0,0,0
155,0,14.055254,5.810100,1.876077,6.369077,20429,1062,1.004810,0.178577,0.069759,0.190944,0.081292,0.154449,0.055935,0.06109,0.061364,0.325167,0,0,0,0,0,0,0.23239436619718312,0
156,0,194.336677,4.390200,1.380935,188.565542,19480,4846,0.958133,0.814865,0.116592,0.092152,0.229463,0.076383,0.148753,0.039137,0.097082,0.200438,1.0,0.25,0.10344827586206895,0.96,0,1.0,1.0,0.30503978779840857
157,0,306.832014,3.180300,1.249734,302.401981,14297,3696,0.703205,0.621490,0.122141,0.249451,0.18304,0.075607,0.129799,0.05971,0.056439,0.123813,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
158,0,177.182433,4.197000,0.958220,172.027213,18649,4659,0.917260,0.783420,0.209204,0.09508,0.079384,0.041443,0.073709,0.147095,0.118799,0.235286,0.019379844961240345,0,1.0,1.0,0,0,1.0,0.9836448598130841
159,0,9.383388,5.511600,3.531458,0.340330,23699,5327,1.165647,0.895746,0.03967787500000001,0.147911875,0.14491087500000002,0.261714875,0.131630875,0.135043875,0.084529875,0.05457987500000001,0,0,0,0,0,0,0,0.08857808857808858
160,0,350.277143,3.454800,1.222343,345.600000,14350,2834,0.705812,0.476543,0.19744012500000002,0.06669612500000001,0.182895125,0.159964125,0.069085125,0.061545125000000006,0.173710125,0.08866412500000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
161,0,220.608821,4.363200,0.239679,216.005942,17235,2691,0.847712,0.452497,0.068521125,0.125660125,0.11413912500000001,0.069385125,0.088628125,0.291667125,0.121027125,0.120972125,1.0,0,1.0,1.0,0,0,1.0,1.0
162,0,12.751756,7.695600,5.040312,0.015844,26388,736,1.297907,0.123760,0.223353,0.044204,0.039068,0.125262,0.150664,0.158783,0.039493,0.219173,0,0,0,0,0,0,0,0
163,0,306.927870,3.990600,0.535289,302.401981,17817,4515,0.876338,0.759206,0.076421,0.131133,0.229606,0.081684,0.100109,0.071799,0.114423,0.194825,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
164,0,54.987855,4.862100,1.735400,48.390354,20175,3968,0.992317,0.667227,0.104089,0.174934,0.078112,0.065375,0.086499,0.048418,0.107979,0.334594,0.1028368794326241,0,0.28,0.23076923076923084,0,0.52,0.28478964401294493,0.17931034482758623
165,0,230.704932,4.758000,0.342966,225.603966,17438,1578,0.857697,0.265344,0.15669900000000003,0.15516600000000003,0.035811000000000016,0.04820600000000001,0.21723900000000002,0.10955500000000001,0.222539,0.054785000000000014,1.0,0,1.0,1.0,0,0.29999999999999993,1.0,1.0
166,0,12.668630,7.142700,5.505241,0.020689,27535,3726,1.354322,0.626534,0.060821,0.051272,0.222124,0.077293,0.065748,0.281158,0.123752,0.117832,0,0,0,0,0,0,0,0.02067183462532296
167,0,12.347918,7.065300,5.235296,0.047322,27005,3454,1.328254,0.580797,0.235226125,0.142792125,0.03926012500000001,0.175791125,0.108483125,0.204985125,0.034200125000000005,0.059262125000000006,0,0,0,0,0,0,0.03583061889250805,0.03749999999999998
168,0,16.274876,8.387100,7.708603,0.179173,31810,3853,1.564590,0.647890,0.28329475000000004,0.07597875,0.10879575,0.09294675,0.11998674999999999,0.15165974999999998,0.08320274999999999,0.08413475,0,0,0,0,0,0,0,0.07547169811320753
169,0,228.300752,3.356100,0.026394,224.918258,16711,5524,0.821939,0.928872,0.051941874999999985,0.13467387499999997,0.08224887499999999,0.08218787499999998,0.17442287499999998,0.291722875,0.08650387499999998,0.09629787499999998,1.0,0,1.0,1.0,0.2857142857142858,0,1.0,1.0
170,0,162.164543,4.298700,0.373279,157.492565,17498,3169,0.860648,0.532874,0.22419812500000003,0.15001112500000002,0.045633125000000004,0.12686712500000003,0.052850125000000005,0.107262125,0.12238312500000001,0.170795125,0.16479400749063666,0,1.0,0,0.6153846153846154,0.04166666666666674,1.0,1.0
171,0,10.613956,6.699000,3.898445,0.016511,24376,2046,1.198945,0.344039,0.159878,0.086668,0.100591,0.077166,0.19016,0.072145,0.135209,0.178183,0,0,0,0,0,0,0,0.004842615012106477
172,0,104.224620,4.752600,1.848551,97.623469,20398,4556,1.003286,0.766101,0.08441,0.083464,0.148346,0.113729,0.198378,0.213492,0.05202,0.106161,0.5,0,0.034482758620689724,0,0,0,1.0,0.8333333333333334
173,0,349.665471,2.074800,1.990671,345.600000,12835,5919,0.631296,0.995292,0.136373875,0.09090187500000001,0.164240875,0.234037875,0.08283487500000002,0.133294875,0.09289587500000002,0.06541987500000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
174,0,339.176616,2.437800,2.047907,334.690909,12720,4594,0.625639,0.772490,0.055352,0.199604,0.061059,0.266221,0.091684,0.064014,0.113486,0.14858,1.0,0.7727272727272727,1.0,1.0,1.0,1.0,1.0,1.0
175,0,12.402462,6.825600,5.548614,0.028248,27637,4885,1.359339,0.821423,0.068892125,0.08695712500000001,0.20189412499999998,0.080443125,0.118630125,0.21202312499999998,0.134422125,0.09673812500000001,0,0,0,0,0,0,0,0.033175355450236865
176,0,246.682364,4.511400,0.825262,241.345702,18387,3349,0.904374,0.563141,0.206332,0.046881,0.106019,0.13577,0.167402,0.072958,0.187547,0.077091,0.6387832699619772,1.0,1.0,0,0,1.0,0.9891696750902527,1.0
177,0,254.137622,3.532500,0.128433,250.476688,17016,5241,0.836940,0.881285,0.044154,0.113098,0.212965,0.098667,0.10159,0.160161,0.21295,0.056415,1.0,0,1.0,1.0,0.8181818181818181,0,1.0,1.0
178,0,306.107205,2.580900,1.124324,302.401981,14546,5943,0.715452,0.999327,0.062217874999999985,0.214958875,0.05466387499999998,0.13195987499999998,0.20967787499999999,0.11809087499999998,0.08047387499999999,0.12795687499999997,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
179,0,15.772938,8.042100,7.587929,0.142909,31603,4796,1.554409,0.806457,0.072057,0.147725,0.190968,0.178799,0.106183,0.091498,0.085406,0.127364,0.0,0,0,0,0,0,0.060702875399361034,0.057077625570776336
180,0,15.595654,7.904700,7.674458,0.016497,31784,5435,1.563312,0.913906,0.14018899999999998,0.07800799999999997,0.05671199999999997,0.04977899999999997,0.17684299999999997,0.23820999999999998,0.15638299999999997,0.10387599999999997,0,0,0,0,0,0,0,0.004750593824227933
181,0,27.458007,8.521200,6.580908,12.355899,29304,900,1.441332,0.151337,0.04499387499999998,0.237855875,0.19208087499999998,0.046010874999999986,0.157891875,0.060156874999999985,0.10049987499999999,0.160509875,0.34843205574912894,0,0,0,0,0,0.08978328173374606,0.061320754716981174
182,0,12.807977,7.456200,5.306911,0.044865,27105,2251,1.333173,0.378510,0.25363087500000003,0.08094487500000001,0.07666887500000001,0.19305987500000002,0.08670287500000001,0.08260587500000001,0.06177087500000001,0.16461587500000002,0,0,0,0,0,0,0.045592705167173286,0.006802721088435382
183,0,10.895534,7.000800,3.855140,0.039594,24205,869,1.190535,0.146124,0.174631,0.116139,0.109856,0.114625,0.118333,0.085557,0.223999,0.05686,0,0,0,0,0,0,0,0.042986425339366474
184,0,16.187966,8.110200,8.029861,0.047905,32475,5441,1.597299,0.914915,0.10450712499999999,0.203102125,0.06951712499999999,0.139403125,0.06975612499999999,0.09066312499999998,0.146202125,0.176849125,0,0,0,0,0,0,0,0.047738693467336724
185,0,201.673819,4.610100,1.057778,196.005942,18844,3477,0.926851,0.584665,0.054764,0.132923,0.067296,0.25854,0.059868,0.250249,0.114191,0.062169,1.0,0,1.0,0,0.5833333333333334,0,1.0,1.0
186,0,13.616575,7.548300,6.052430,0.015844,28590,3429,1.406213,0.576593,0.03766724999999999,0.13779825,0.23686924999999998,0.14968525,0.18692825000000002,0.051956249999999995,0.10748925,0.09160625,0,0,0,0,0,0,0,0
187,0,220.670266,3.773400,0.890924,216.005942,18517,5939,0.910768,0.998655,0.076011,0.14086,0.093031,0.169534,0.092695,0.163559,0.158389,0.105921,1.0,0,1.0,0,1.0,0,1.0,1.0
188,0,281.689774,4.904100,0.731754,276.053920,18202,1855,0.895274,0.311922,0.265933125,0.07085412499999999,0.185167125,0.06655212499999999,0.125361125,0.08820112499999999,0.156290125,0.04164112499999999,0.5320754716981132,0.7333333333333334,1.0,1.0,0.2857142857142858,1.0,1.0,1.0
189,0,59.702139,5.146500,2.121647,52.433992,20932,3777,1.029551,0.635110,0.045899,0.233984,0.162927,0.10325,0.124103,0.041526,0.056621,0.23169,0.6118721461187215,0,0.22368421052631582,0,0,0,0.5346938775510204,0.11675126903553301
190,0,9.914643,6.023100,3.871311,0.020232,24358,4281,1.198060,0.719859,0.065392,0.174368,0.074527,0.146011,0.184267,0.149242,0.153777,0.052416,0,0,0,0,0,0,0,0.019512195121951237
191,0,13.715817,7.471500,5.645540,0.598776,27785,2880,1.366619,0.484278,0.147197,0.067795,0.235274,0.142964,0.07907,0.168261,0.070373,0.089066,0,0,0,0,0,0,0.09174311926605505,0.07960199004975121
192,0,11.855312,6.936900,4.902568,0.015844,26354,3231,1.296234,0.543299,0.16174012499999998,0.12085112499999999,0.10418512499999999,0.03430412499999999,0.08213012499999998,0.107120125,0.20031412499999998,0.18935512499999999,0,0,0,0,0,0,0,0
193,0,14.075105,7.893900,5.891721,0.289484,28205,1892,1.387277,0.318144,0.04970687500000001,0.135726875,0.154854875,0.203695875,0.161212875,0.189325875,0.05725987500000001,0.04821687500000001,0.008000000000000007,0,0,0,0,0,0,0.08510638297872342
194,0,253.215347,3.818100,0.298549,249.098698,17351,4624,0.853417,0.777535,0.056781,0.231805,0.06103,0.221589,0.053359,0.079569,0.147393,0.148474,1.0,0,1.0,0,1.0,0.7894736842105263,1.0,1.0
195,0,167.859952,5.209200,1.888457,160.762295,20473,3109,1.006975,0.522785,0.07467,0.274786,0.048905,0.15649,0.260956,0.048466,0.06843,0.067297,0.7490494296577948,0,1.0,0,0,0.0,1.0,1.0
