iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
5554,0,9.277661,6.339600,2.922217,0.015844,21827,695,1.125196,0.129567,0.04853812499999999,0.148045125,0.226918125,0.10476412499999999,0.130445125,0.05272812499999999,0.158636125,0.129925125,0,0,0,0,0,0,0,0
5555,0,10.942640,6.708900,4.217895,0.015844,24411,2048,1.258403,0.381805,0.07907987500000001,0.09015887500000001,0.212756875,0.09643887500000001,0.05690587500000001,0.177974875,0.22993887500000001,0.05674587500000001,0,0,0,0,0,0,0,0
5556,0,11.454762,6.882600,4.556318,0.015844,25068,2126,1.292272,0.396346,0.087084125,0.125984125,0.097713125,0.257305125,0.140329125,0.053924125,0.14527012500000003,0.092390125,0,0,0,0,0,0,0,0
5557,0,14.931059,8.067000,6.848214,0.015844,29510,2620,1.521259,0.488441,0.221386125,0.22750912499999998,0.04297812499999999,0.06208712499999999,0.04946212499999999,0.230352125,0.04228512499999999,0.12394012499999998,0,0,0,0,0,0,0,0
5558,0,10.258932,6.434400,3.808688,0.015844,23623,2175,1.217781,0.405481,0.15515025,0.11281725,0.28234024999999996,0.18183325,0.05246524999999999,0.08107524999999999,0.06638925,0.06792925,0,0,0,0,0,0,0,0
5559,0,9.550194,6.210300,3.324050,0.015844,22678,1977,1.169065,0.368568,0.140945,0.045541,0.239305,0.064837,0.159771,0.083278,0.061417,0.204906,0,0,0,0,0,0,0,0
5560,0,307.252060,2.967300,1.882780,302.401981,12458,2567,0.642218,0.478561,0.06211487499999998,0.15341987499999998,0.06033887499999998,0.17069987499999997,0.23522887499999998,0.08680387499999999,0.12847187499999999,0.10292187499999998,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
5561,0,15.280016,8.435100,6.829072,0.015844,29277,1160,1.509248,0.216257,0.103068,0.243485,0.088632,0.079362,0.065721,0.095175,0.231429,0.093128,0,0,0,0,0,0,0,0
5562,0,307.787554,3.137100,2.248473,302.401981,11713,1256,0.603813,0.234154,0.07673212499999998,0.09900412499999998,0.09618112499999999,0.12489612499999998,0.131964125,0.249086125,0.12055712499999999,0.10157912499999999,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
5563,0,6.953794,4.871700,2.066249,0.015844,20241,4002,1.043437,0.746085,0.18576887499999997,0.06688887499999999,0.11933287499999998,0.05071187499999998,0.19219187499999998,0.09285887499999998,0.20512587499999999,0.08712087499999999,0,0,0,0,0,0,0,0
5564,0,13.759395,7.923000,5.820551,0.015844,27316,906,1.408157,0.168904,0.19347,0.163166,0.105516,0.045226,0.122813,0.055204,0.193018,0.121587,0,0,0,0,0,0,0,0
5565,0,14.950508,8.205600,6.729064,0.015844,29219,1867,1.506258,0.348061,0.074885,0.129724,0.064786,0.123025,0.106121,0.144767,0.155896,0.200796,0,0,0,0,0,0,0,0
5566,0,10.091212,5.822700,4.252668,0.015844,24526,5117,1.264331,0.953952,0.325866,0.076587,0.11252,0.063953,0.06751,0.100381,0.074356,0.178827,0,0,0,0,0,0,0,0
5567,0,91.446372,3.909600,1.124888,86.411883,18394,5362,0.948223,0.999627,0.06984,0.039129,0.060934,0.264586,0.211347,0.112989,0.093,0.148175,0,1.0,0,0,0,0,1.0,0
5568,0,219.989775,3.725400,0.258433,216.005942,16689,4271,0.860329,0.796234,0.21059787500000002,0.07278687500000001,0.24548987500000002,0.06029987500000001,0.06361387500000001,0.05102387500000001,0.24950487500000001,0.04668287500000001,0,1.0,0,0,1.0,1.0,1.0,1.0
5569,0,7.044700,4.968000,2.029033,0.047667,20167,3607,1.039622,0.672446,0.229877,0.045823,0.043456,0.056099,0.104179,0.21932,0.117962,0.183284,0,0,0,0,0,0,0.04761904761904767,0
5570,0,9.097955,5.819100,3.263010,0.015844,22578,3181,1.163910,0.593028,0.288242,0.06278099999999998,0.09039899999999997,0.06416199999999997,0.26769999999999994,0.06576799999999997,0.05661299999999997,0.10433499999999997,0,0,0,0,0,0,0,0
5571,0,15.441380,8.089800,7.335735,0.015844,30494,3528,1.571985,0.657718,0.067974125,0.219758125,0.09835212499999998,0.05310312499999999,0.16356412499999998,0.09804012499999999,0.143314125,0.155894125,0,0,0,0,0,0,0,0
5572,0,7.699509,5.454300,2.229365,0.015844,20553,2372,1.059520,0.442207,0.04599887500000001,0.133048875,0.05035487500000001,0.231366875,0.04299787500000001,0.197843875,0.093770875,0.204617875,0,0,0,0,0,0,0,0
5573,0,14.219257,7.901400,6.302013,0.015844,28424,2086,1.465275,0.388889,0.06583987499999998,0.131394875,0.11979487499999998,0.328022875,0.12039887499999999,0.07103687499999999,0.07363087499999998,0.08988087499999999,0,0,0,0,0,0,0,0
5574,0,177.724830,4.308000,0.400262,173.016568,16968,2608,0.874711,0.486204,0.060427249999999995,0.17525924999999998,0.061626249999999994,0.04354424999999999,0.26833625,0.044401249999999996,0.23119325000000002,0.11521224999999999,1.0,0.07999999999999996,1.0,0,0,1.0,1.0,0
5575,0,12.896207,6.894300,5.986062,0.015844,27907,4926,1.438624,0.918345,0.314199125,0.05811712499999999,0.25255712499999994,0.04942812499999999,0.05362112499999999,0.090689125,0.125918125,0.05547012499999999,0,0,0,0,0,0,0,0
5576,0,14.472341,7.708800,6.747696,0.015844,29361,3665,1.513578,0.683259,0.054806125000000004,0.125266125,0.224209125,0.080500125,0.105198125,0.13722012500000003,0.044924125,0.22787612499999998,0,0,0,0,0,0,0,0
5577,0,13.058223,7.192800,5.849579,0.015844,27619,3643,1.423777,0.679157,0.14657725000000002,0.09440625000000001,0.10202625000000001,0.13473625,0.04394825000000001,0.21905125,0.15193625,0.10731825,0,0,0,0,0,0,0,0
5578,0,15.061658,7.887300,7.158514,0.015844,30163,3872,1.554922,0.721849,0.041749,0.187036,0.042513,0.176154,0.119307,0.132874,0.09751,0.202857,0,0,0,0,0,0,0,0
5579,0,261.312758,3.952200,0.682912,256.677645,14832,1658,0.764599,0.309098,0.06148912499999999,0.09129212499999999,0.10910912499999999,0.09924612499999999,0.07711912499999998,0.28824312500000004,0.216987125,0.05651412499999999,0.9473684210526316,1.0,1.0,0,1.0,0,1.0,1.0
5580,0,307.286659,4.108500,0.776179,302.401981,14645,950,0.754959,0.177107,0.04715987499999998,0.16076287499999997,0.16588087499999998,0.14350787499999998,0.08290487499999999,0.10882687499999998,0.187566875,0.10338987499999998,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
5581,0,48.998509,4.598400,1.186246,43.213864,18513,3185,0.954357,0.593773,0.06014712499999999,0.10311312499999999,0.23078512499999998,0.11325812499999999,0.11918712499999999,0.10914812499999998,0.14297312499999998,0.12138812499999999,0,0,0,0,0,0,1.0,0
5582,0,15.042950,8.191800,6.835306,0.015844,29450,2144,1.518166,0.399702,0.189183125,0.160886125,0.047872125,0.18735612499999998,0.15227012499999998,0.07795012500000001,0.13916612500000003,0.045316125000000006,0,0,0,0,0,0,0,0
5583,0,10.381585,6.057300,4.308441,0.015844,24630,4439,1.269692,0.827554,0.24971899999999997,0.08000499999999998,0.06195599999999997,0.12896999999999997,0.04213699999999997,0.07875899999999997,0.28273499999999996,0.07571899999999997,0,0,0,0,0,0,0,0
5584,0,210.647585,4.117800,0.416974,206.112812,17001,3275,0.876412,0.610552,0.211292875,0.08482587499999998,0.05777187499999998,0.209349875,0.07793987499999998,0.18946887499999998,0.04119287499999998,0.12815787499999998,0,1.0,1.0,0,0.7938931297709924,0,1.0,1.0
5585,0,263.220366,3.489900,0.526505,259.203961,15142,3509,0.780580,0.654176,0.180948875,0.10412087500000002,0.129795875,0.17565887500000002,0.05780087500000001,0.04149587500000001,0.127692875,0.18248587500000002,0,1.0,1.0,0,1.0,1.0,1.0,1.0
5586,0,11.728665,6.596100,5.116720,0.015844,26204,4217,1.350833,0.786167,0.08989187500000001,0.15087587500000002,0.11095487500000001,0.05755487500000001,0.165959875,0.074775875,0.221350875,0.128635875,0,0,0,0,0,0,0,0
5587,0,307.236162,2.953800,1.880381,302.401981,12463,2617,0.642476,0.487882,0.17251087499999998,0.05523287499999998,0.11261387499999999,0.263269875,0.046752874999999985,0.04663587499999998,0.16873987499999998,0.13424387499999998,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
5588,0,7.380196,4.868700,2.495652,0.015844,21085,4856,1.086945,0.905295,0.23141087500000002,0.080381875,0.08895387500000002,0.05455087500000001,0.09683487500000001,0.30386987499999996,0.07614687500000002,0.067850875,0,0,0,0,0,0,0,0
5589,0,14.509960,8.051400,6.442716,0.015844,28669,1831,1.477905,0.341350,0.094368875,0.229368875,0.07625287500000001,0.220686875,0.04546487500000001,0.05265587500000001,0.19547787500000002,0.085723875,0,0,0,0,0,0,0,0
5590,0,157.198191,4.953000,0.638047,151.607143,17433,923,0.898682,0.172073,0.050817,0.26502,0.138198,0.06512,0.115661,0.111711,0.142518,0.110955,1.0,1.0,0,0.20833333333333337,0.44999999999999996,0,1.0,0.0
5591,0,13.696036,7.174500,6.505691,0.015844,28920,5005,1.490845,0.933072,0.222581875,0.10164487500000001,0.05253687500000001,0.21359587500000002,0.06938687500000001,0.119388875,0.10693787500000002,0.11392687500000001,0,0,0,0,0,0,0,0
5592,0,11.188187,6.996300,4.176043,0.015844,24237,916,1.249433,0.170768,0.11602487500000001,0.208333875,0.102818875,0.13460787500000002,0.15251687500000002,0.11004087500000001,0.127830875,0.04782587500000001,0,0,0,0,0,0,0,0
5593,0,49.984273,5.335200,1.435209,43.213864,18992,1208,0.979050,0.225205,0.08480612500000002,0.09223712500000002,0.296048125,0.11896012500000001,0.09200812500000002,0.12487512500000002,0.09327012500000002,0.09779512500000002,0,0,0,0,0,0,1.0,0
5594,0,8.633479,5.504400,3.113235,0.015844,22291,3943,1.149115,0.735086,0.14155787499999997,0.12827387499999998,0.12179587499999998,0.162055875,0.12743787499999998,0.031180874999999983,0.166328875,0.12136887499999999,0,0,0,0,0,0,0,0
5595,0,10.365448,6.666300,3.683304,0.015844,23326,1105,1.202470,0.206003,0.205271125,0.08723612499999997,0.153765125,0.209821125,0.06955212499999998,0.11240212499999998,0.08921912499999998,0.07273312499999998,0,0,0,0,0,0,0,0
5596,0,306.438539,2.692800,1.343758,302.401981,13529,4553,0.697429,0.848807,0.154707,0.06991,0.101587,0.26265,0.052779,0.096021,0.110302,0.152044,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
5597,0,10.241400,6.156000,4.069555,0.015844,24156,3636,1.245257,0.677852,0.090174,0.071413,0.313467,0.110479,0.067991,0.113652,0.10005,0.132774,0,0,0,0,0,0,0,0
5598,0,7.991317,5.442900,2.532572,0.015844,21150,3007,1.090296,0.560589,0.096800125,0.057405125,0.057307125,0.242980125,0.055867125000000004,0.25944812500000003,0.15810212499999998,0.072090125,0,0,0,0,0,0,0,0
5599,0,81.192125,4.400700,1.288632,75.502792,18715,4046,0.964770,0.754288,0.184754125,0.116194125,0.08968312499999999,0.07000912499999999,0.03041512499999999,0.202266125,0.199856125,0.10682212499999999,0,0,0,0,1.0,0,0.7727272727272727,0
5600,0,6.648318,4.531200,2.101274,0.015844,20312,5208,1.047097,0.970917,0.183966,0.052689,0.041221,0.177705,0.15388,0.17316,0.043156,0.174223,0,0,0,0,0,0,0,0
5601,0,91.151738,4.144500,0.595355,86.411883,17352,3537,0.894507,0.659396,0.23804,0.055531,0.090978,0.085099,0.089513,0.243719,0.078045,0.119075,0,1.0,0,0,0,0,1.0,0
5602,0,15.136720,8.433300,6.687576,0.015844,28697,586,1.479349,0.109247,0.199762,0.09149800000000001,0.06037500000000001,0.22485700000000003,0.054794000000000016,0.08799900000000001,0.21005000000000001,0.07066500000000002,0,0,0,0,0,0,0,0
5603,0,306.553748,1.995600,2.156168,302.401981,11924,5272,0.614690,0.982849,0.047427,0.054935,0.05915,0.253543,0.132175,0.119788,0.060915,0.272067,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
5604,0,10.787914,6.722400,4.049669,0.015844,24069,1661,1.240772,0.309657,0.231554,0.164075,0.055606,0.05398,0.222867,0.09964,0.079296,0.092982,0,0,0,0,0,0,0,0
5605,0,307.101266,3.691200,1.008085,302.401981,14189,1885,0.731452,0.351417,0.05908687500000001,0.10581987500000001,0.071235875,0.08427487500000001,0.25739187500000005,0.090221875,0.193019875,0.138948875,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
5606,0,317.736610,2.623500,1.687024,313.426087,12850,4105,0.662426,0.765287,0.265259,0.102146,0.066564,0.088535,0.059769,0.186101,0.097413,0.134213,0.9130434782608696,1.0,1.0,0.41666666666666674,1.0,1.0,1.0,1.0
5607,0,10.805653,5.933400,2.742329,2.129924,21544,1766,1.110607,0.329232,0.149059,0.136685,0.200669,0.15989800000000004,0.13069800000000004,0.09644900000000001,0.07271800000000002,0.05382400000000001,0,0,0,0,0,0,0.1428571428571429,0
5608,0,13.668427,7.911600,5.740982,0.015844,27084,712,1.396198,0.132737,0.162945875,0.24269487499999998,0.194337875,0.06272887499999998,0.06145287499999998,0.18361487499999998,0.04824687499999998,0.043977874999999986,0,0,0,0,0,0,0,0
5609,0,12.823120,7.094400,5.712876,0.015844,27355,3707,1.410168,0.691089,0.061335,0.066947,0.20403,0.21365,0.075002,0.081943,0.067254,0.229839,0,0,0,0,0,0,0,0
5610,0,13.547665,7.253700,6.278121,0.015844,28465,4286,1.467389,0.799031,0.096962,0.261135,0.099932,0.084006,0.077223,0.073687,0.173376,0.133679,0,0,0,0,0,0,0,0
5611,0,49.741357,4.817100,1.710394,43.213864,19542,3485,1.007403,0.649702,0.192857,0.06918100000000002,0.149333,0.207179,0.06578900000000001,0.08978700000000002,0.16383400000000004,0.06204000000000001,0,0,0,0,0,0,1.0,0
5612,0,48.771783,4.296900,1.261019,43.213864,18661,4338,0.961987,0.808725,0.05336387500000001,0.106470875,0.19025587500000002,0.05562387500000001,0.193239875,0.17807087500000002,0.06305487500000001,0.15991987500000002,0,0,0,0,0,0,1.0,0
5613,0,15.332873,8.291100,7.025928,0.015844,29818,2181,1.537137,0.406600,0.12753787500000002,0.11756387500000001,0.11649787500000001,0.07178487500000001,0.06196487500000001,0.11352387500000001,0.06111987500000001,0.33000687500000003,0,0,0,0,0,0,0,0
5614,0,11.782579,6.503400,5.263335,0.015844,26497,4819,1.365937,0.898397,0.24306125,0.13829124999999998,0.14598024999999998,0.08367524999999999,0.06848924999999999,0.13922325000000002,0.10303224999999999,0.07824724999999999,0,0,0,0,0,0,0,0
5615,0,7.835778,5.274000,2.394710,0.167069,20882,3302,1.076481,0.615585,0.10074187499999998,0.290712875,0.05886887499999998,0.22221587499999998,0.07643387499999998,0.07785587499999998,0.06132387499999998,0.11184687499999998,0,0,0,0,0,0,0.07407407407407418,0
5616,0,134.390417,4.321800,0.458714,129.609903,17083,2677,0.880640,0.499068,0.17878700000000003,0.15728800000000004,0.11117700000000001,0.14356200000000002,0.17277700000000001,0.153358,0.04131500000000001,0.041736000000000016,0,1.0,0,0,0,0,1.0,1.0
5617,0,8.767119,6.166800,2.584475,0.015844,21175,619,1.091585,0.115399,0.047913,0.096706,0.269078,0.137013,0.097941,0.062624,0.201428,0.087297,0,0,0,0,0,0,0,0
5618,0,205.005734,4.272300,0.015735,200.717699,16149,1908,0.832491,0.355705,0.122646,0.052007,0.244962,0.055097,0.13014,0.179537,0.1246,0.091011,0,1.0,0,0.07692307692307687,1.0,0.6778115501519757,1.0,1.0
5619,0,9.957397,6.436500,3.505052,0.015844,23014,1559,1.186387,0.290641,0.063426,0.068921,0.071355,0.285171,0.064595,0.059965,0.220968,0.165599,0,0,0,0,0,0,0,0
5620,0,9.705233,5.996100,3.693289,0.015844,23420,3433,1.207316,0.640007,0.134327,0.05365,0.042443,0.088333,0.08842,0.214477,0.241411,0.136939,0,0,0,0,0,0,0,0
5621,0,335.606416,2.222700,2.183716,331.200000,11868,4459,0.611803,0.831283,0.20386512499999998,0.094115125,0.18168612499999998,0.04900712499999999,0.086982125,0.158329125,0.04175612499999999,0.184259125,1.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0
5622,0,10.656938,6.538500,4.102593,0.015844,24199,2404,1.247474,0.448173,0.217171,0.03584600000000002,0.21771200000000002,0.07963400000000001,0.243232,0.04544200000000002,0.04165400000000001,0.11930900000000001,0,0,0,0,0,0,0,0
5623,0,48.774649,4.193100,1.367685,43.213864,18871,4894,0.972812,0.912379,0.057979,0.094704,0.138334,0.188556,0.22339,0.174287,0.086839,0.035911,0,0,0,0,0,0,1.0,0
5624,0,15.121852,8.427900,6.678107,0.015844,28728,635,1.480947,0.118382,0.165458,0.144873,0.167682,0.064524,0.026153,0.117301,0.162286,0.151723,0,0,0,0,0,0,0,0
5625,0,263.888042,3.264600,1.356541,259.266902,13501,2619,0.695985,0.488255,0.078845,0.052418,0.050953,0.217044,0.045309,0.116398,0.165083,0.27395,0.05882352941176472,1.0,1.0,0,1.0,1.0,1.0,1.0
5626,0,296.051296,3.966000,0.349982,291.735314,15490,2270,0.798519,0.423192,0.133815,0.184572,0.115944,0.066441,0.100551,0.142907,0.19753,0.05824,0,1.0,1.0,0.7777777777777778,1.0,1.0,1.0,1.0
5627,0,211.605171,4.348200,0.164012,207.092959,16503,2009,0.850740,0.374534,0.060339125,0.094818125,0.16036612500000003,0.102936125,0.216738125,0.115525125,0.129470125,0.119807125,1.0,1.0,0.4518072289156626,0,0.018292682926829285,0.6798561151079137,1.0,0.782608695652174
5628,0,11.377444,6.616200,4.745400,0.015844,25469,3415,1.312943,0.636652,0.065033,0.206867,0.243973,0.053793,0.133041,0.063972,0.149478,0.083843,0,0,0,0,0,0,0,0
5629,0,13.616445,7.593000,6.007601,0.015844,27889,2579,1.437696,0.480798,0.04799,0.120463,0.218646,0.046017,0.199307,0.095583,0.10502,0.166974,0,0,0,0,0,0,0,0
5630,0,8.234284,5.583000,2.635440,0.015844,21349,2739,1.100555,0.510626,0.054109,0.183728,0.107805,0.063904,0.218216,0.175052,0.092738,0.104448,0,0,0,0,0,0,0,0
5631,0,11.487664,6.624600,4.847219,0.015844,25670,3588,1.323305,0.668904,0.186889,0.050456,0.05786,0.231635,0.066378,0.079807,0.093142,0.233833,0,0,0,0,0,0,0,0
5632,0,14.506488,8.206800,6.283844,0.015844,28087,731,1.447903,0.136279,0.07374575,0.20310575,0.054461749999999996,0.20646075,0.09746774999999999,0.26701774999999994,0.056362749999999996,0.04137774999999999,0,0,0,0,0,0,0,0
5633,0,171.080436,4.510500,0.572718,165.997218,17307,2272,0.892187,0.423565,0.186442,0.159977,0.129008,0.064302,0.151236,0.127576,0.122896,0.058563,0,1.0,0.018766756032171594,0,0,0.8580246913580247,1.0,1.0
5634,0,14.171699,7.323000,6.832854,0.015844,29559,5149,1.523785,0.959918,0.06597187500000001,0.05692787500000001,0.25760487499999996,0.06778387500000001,0.153001875,0.209336875,0.10323987500000001,0.08613287500000001,0,0,0,0,0,0,0,0
5635,0,136.816730,5.026500,1.176216,130.614014,18490,1735,0.953171,0.323453,0.128387125,0.08174712499999999,0.242425125,0.09143312499999999,0.04601412499999999,0.04714412499999999,0.16529312499999999,0.197556125,0,0.11538461538461531,0,0,1.0,1.0,1.0,0
5636,0,139.088661,4.622400,0.056359,134.409903,16291,883,0.839812,0.164616,0.23764400000000002,0.042504000000000014,0.04352800000000001,0.07761100000000001,0.21963100000000002,0.218725,0.07162900000000001,0.08872800000000002,0,1.0,1.0,0,0,0,1.0,0.19999999999999996
5637,0,133.304595,4.370400,0.857838,128.076356,17868,3300,0.921107,0.615213,0.213971125,0.08971412500000002,0.19874212500000002,0.04968712500000002,0.139835125,0.06608512500000002,0.07644312500000001,0.16552212500000002,0,1.0,0,0,0,0.9680511182108626,1.0,0
5638,0,13.328626,7.365000,5.947782,0.015844,27799,3249,1.433056,0.605705,0.063119,0.050988,0.163628,0.247031,0.164833,0.047041,0.096672,0.166688,0,0,0,0,0,0,0,0
5639,0,255.346928,3.780000,0.330264,251.236664,15529,2929,0.800530,0.546048,0.055615,0.129531,0.089412,0.154958,0.231718,0.077107,0.128387,0.133272,1.0,1.0,1.0,0,0.14739884393063585,1.0,1.0,0.7857142857142857
5640,0,46.508168,4.927800,1.033171,40.547197,18210,1784,0.938737,0.332588,0.245536,0.062204,0.087839,0.061897,0.072642,0.291429,0.132924,0.045529,0,0,0,0,0,0,0.9444444444444444,0
5641,0,10.923624,6.839700,4.068079,0.015844,24078,1279,1.241236,0.238441,0.197928125,0.107962125,0.057980125,0.07452212500000001,0.076198125,0.14245512500000002,0.051612125,0.291342125,0,0,0,0,0,0,0,0
5642,0,19.027816,5.484300,1.714267,11.829249,19536,1255,1.007093,0.233967,0.05337387500000001,0.254560875,0.04599687500000001,0.05883787500000001,0.075329875,0.142622875,0.10497787500000001,0.26429987499999996,0,0,0,0,0,0,0.34615384615384615,0
5643,0,11.042382,6.567900,4.458637,0.015844,24904,3011,1.283817,0.561335,0.084514,0.102355,0.087861,0.203263,0.164079,0.109035,0.0375,0.211393,0,0,0,0,0,0,0,0
5644,0,255.418534,3.392400,0.320680,251.705454,15548,4240,0.801509,0.790455,0.213244,0.07371,0.159113,0.072103,0.099077,0.069353,0.081823,0.231577,0,1.0,0.9104477611940298,0,1.0,1.0,1.0,0.9333333333333333
5645,0,6.728346,4.729200,1.983302,0.015844,20079,4315,1.035085,0.804437,0.102554,0.050539,0.241525,0.073264,0.041424,0.15266,0.141913,0.196121,0,0,0,0,0,0,0,0
5646,0,135.802464,5.155800,1.036762,129.609903,18213,1027,0.938892,0.191462,0.071256,0.094831,0.239367,0.117082,0.100658,0.05475,0.197905,0.124151,0,1.0,0,0,0,1.0,1.0,0
5647,0,262.910477,3.665400,0.041116,259.203961,16261,4043,0.838265,0.753729,0.157064875,0.08341287499999998,0.07309287499999999,0.301116875,0.10547687499999998,0.10313587499999999,0.09575187499999999,0.08094787499999999,0,1.0,1.0,0,1.0,1.0,1.0,1.0
5648,0,339.831349,3.097800,1.568332,335.165217,13082,2756,0.674386,0.513796,0.10163587500000001,0.146247875,0.08965487500000001,0.05918887500000001,0.18306487500000002,0.305296875,0.05226287500000001,0.062647875,1.0,1.0,1.0,0.782608695652174,1.0,1.0,1.0,1.0
5649,0,9.894856,5.815500,4.063512,0.015844,24154,4769,1.245154,0.889075,0.03298387499999998,0.191615875,0.18031487499999999,0.06760387499999998,0.13567887499999998,0.15034087499999998,0.14486687499999998,0.09659487499999998,0,0,0,0,0,0,0,0
5650,0,9.671640,6.171000,3.484796,0.015844,23000,2430,1.185665,0.453020,0.073724,0.132849,0.255775,0.121079,0.053329,0.041433,0.174439,0.147372,0,0,0,0,0,0,0,0
5651,0,333.748151,3.630900,1.317251,328.800000,13574,1471,0.699748,0.274236,0.16143512499999998,0.16565112499999998,0.20985912499999998,0.06533212499999999,0.07779012499999999,0.115763125,0.07777812499999999,0.126391125,1.0,1.0,1.0,0.6499999999999999,1.0,1.0,1.0,1.0
5652,0,50.450716,5.600400,1.626374,43.223942,19349,681,0.997453,0.126957,0.14797512499999999,0.212616125,0.12916812500000002,0.056216125000000006,0.043065125,0.21554412500000003,0.12046612500000001,0.074949125,0,0,0,0,0.030211480362537735,0,1.0,0
5653,0,10.731834,6.034500,4.681490,0.015844,25365,5250,1.307582,0.978747,0.09821300000000001,0.06185100000000002,0.188745,0.165808,0.09386000000000001,0.191743,0.161991,0.03778900000000002,0,0,0,0,0,0,0,0
5654,0,307.071966,3.001500,1.668486,302.401981,12884,2879,0.664178,0.536726,0.23880200000000001,0.05631400000000002,0.20945800000000003,0.11562300000000002,0.08812700000000001,0.16680300000000003,0.06100000000000001,0.06387300000000001,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
5655,0,219.867143,3.715500,0.145701,216.005942,16467,4082,0.848884,0.760999,0.084128,0.195896,0.085405,0.147576,0.121358,0.097213,0.109856,0.158568,0,1.0,1.0,0,1.0,1.0,1.0,0
5656,0,12.065314,6.519000,5.530470,0.015844,27023,5293,1.393053,0.986764,0.071512,0.182874,0.235162,0.168689,0.037336,0.046127,0.057908,0.200392,0,0,0,0,0,0,0,0
5657,0,263.760509,4.519500,0.037048,259.203961,16107,1042,0.830326,0.194258,0.142960125,0.22072112500000002,0.098231125,0.082076125,0.090030125,0.05208912500000001,0.271246125,0.04264612500000001,0,1.0,1.0,0,1.0,1.0,1.0,1.0
5658,0,178.089682,4.771200,0.510560,172.807922,17184,1280,0.885846,0.238628,0.071615,0.13671,0.257758,0.096323,0.075481,0.130402,0.151911,0.0798,0,1.0,0,0,1.0,0,1.0,1.0
5659,0,5.788051,4.337700,1.434507,0.015844,19002,4543,0.979565,0.846943,0.195014,0.121499,0.074585,0.074353,0.109162,0.290672,0.060823,0.073892,0,0,0,0,0,0,0,0
5660,0,221.295749,4.483200,0.806607,216.005942,17767,2823,0.915900,0.526286,0.20070899999999997,0.23661799999999997,0.20190999999999998,0.08307899999999997,0.060018999999999975,0.07778799999999997,0.09246599999999998,0.047410999999999974,0,1.0,0,0,1.0,1.0,1.0,1.0
5661,0,12.875680,7.356600,4.761041,0.758039,25302,780,1.304334,0.145414,0.182925,0.056776,0.055669,0.071503,0.081053,0.149013,0.078079,0.324982,0,0,0,0,0,0,0.1071428571428572,0
5662,0,8.624988,5.871900,2.737243,0.015844,21538,1965,1.110298,0.366331,0.209148125,0.188338125,0.06498512499999999,0.18924412499999999,0.178157125,0.046164124999999986,0.05861812499999999,0.06534512499999999,0,0,0,0,0,0,0,0
5663,0,8.729388,5.529900,3.183644,0.015844,22429,3996,1.156229,0.744966,0.293186,0.076159,0.104431,0.109291,0.064156,0.185478,0.123372,0.043927,0,0,0,0,0,0,0,0
5664,0,11.766385,6.790500,4.960041,0.015844,25883,3248,1.334285,0.605518,0.072988,0.244985,0.053768,0.108754,0.057233,0.217403,0.198886,0.045983,0,0,0,0,0,0,0,0
5665,0,9.094111,5.535600,3.542666,0.015844,23135,4683,1.192624,0.873043,0.152282125,0.07580012500000001,0.14455812499999998,0.21221412500000003,0.034932125,0.17777312499999998,0.040108125,0.162332125,0,0,0,0,0,0,0,0
5666,0,10.848739,6.306600,4.526294,0.015844,25051,4029,1.291395,0.751119,0.08889,0.151874,0.171409,0.111364,0.038603,0.14999,0.096258,0.191612,0,0,0,0,0,0,0,0
5667,0,263.096232,2.874600,1.017671,259.203961,14173,4591,0.730627,0.855891,0.227420875,0.08948087499999999,0.11798787499999998,0.16731287499999997,0.11257587499999998,0.09721187499999999,0.08343187499999999,0.10457787499999999,0,1.0,1.0,0,1.0,1.0,1.0,1.0
5668,0,13.697183,7.922400,5.758938,0.015844,27113,705,1.397693,0.131432,0.245015,0.057968,0.213696,0.235316,0.038524,0.074396,0.08721,0.047875,0,0,0,0,0,0,0,0
5669,0,259.490576,4.027500,0.622751,254.840325,17406,3981,0.897290,0.742170,0.197528125,0.271356125,0.040291125000000004,0.231784125,0.038547125,0.044134125,0.13140612499999998,0.044953125000000003,0,0.9090909090909091,1.0,0,1.0,1.0,1.0,1.0
5670,0,263.690712,3.784800,0.701951,259.203961,14795,2179,0.762692,0.406227,0.169063,0.038381,0.250531,0.079794,0.17643,0.132989,0.106171,0.046641,0,1.0,1.0,0,1.0,1.0,1.0,1.0
5671,0,14.035820,7.349100,6.670876,0.015844,29237,4740,1.507186,0.883669,0.08662212500000001,0.24454112500000003,0.048018125,0.17985612499999998,0.086340125,0.067438125,0.17098212499999998,0.116202125,0,0,0,0,0,0,0,0
5672,0,118.119668,5.228700,1.964610,110.926358,20037,2608,1.032920,0.486204,0.134306125,0.232320125,0.046895125,0.225147125,0.074696125,0.053141125000000004,0.108234125,0.125260125,0,0,1.0,0,0,0.610759493670886,1.0,0
