iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
657,0,366.573961,66.516600,8.408406,291.648955,278476,56754,0.876607,0.610771,0.17964412500000002,0.08667512500000002,0.11750212500000001,0.09917612500000002,0.08146012500000002,0.09866812500000002,0.160762125,0.176112125,1.0,0.5800000000000001,1.0,0.5522388059701493,1.0,0.7437810945273632,1.0,1.0
658,0,178.343953,84.672300,30.728429,62.943224,322245,40004,1.014386,0.430512,0.179550125,0.086606125,0.117715125,0.099368125,0.081417125,0.098717125,0.160639125,0.17598712500000002,0,0,0,0,0.8249027237354085,0,0,0.6861668757841908
659,0,139.778248,95.521500,44.240903,0.015844,348490,30085,1.097002,0.323767,0.179483125,0.086527125,0.117636125,0.09931312499999999,0.08173212499999999,0.09865812499999999,0.16057012499999998,0.17608012499999998,0,0,0,0,0,0,0,0
660,0,133.472372,87.806100,45.650278,0.015993,351535,58848,1.106587,0.633306,0.179483125,0.086527125,0.117636125,0.09931312499999999,0.08173212499999999,0.09865812499999999,0.16057012499999998,0.17608012499999998,0,0,0,0,0,0,0,0.001210287443267899
661,0,351.568667,84.126000,14.793797,252.648870,290877,10457,0.915643,0.112535,0.179481875,0.08652587500000002,0.11763487500000001,0.09931187500000001,0.08173087500000001,0.098656875,0.160568875,0.176088875,1.0,0.8186813186813187,0.31030444964871196,0.544954128440367,1.0,0.38957816377171217,1.0,1.0
662,0,316.228558,76.245900,19.748919,220.233739,300753,46600,0.946732,0.501497,0.179934,0.086352,0.117342,0.099334,0.081534,0.098472,0.160758,0.176274,0.24530956848030017,0.9114285714285715,0.7147540983606557,0,1.0,0.41666666666666663,1.0,1.0
663,0,376.156035,62.231400,9.371100,304.553535,280373,72935,0.882578,0.784907,0.17983325,0.08647825,0.11745225000000001,0.09921525,0.08156225,0.09846125000000001,0.16076325,0.17623425,1.0,0.8439306358381503,1.0,0.3009345794392523,1.0,1.0,1.0,1.0
664,0,143.310225,92.494800,50.799581,0.015844,361561,53245,1.138147,0.573008,0.17975200000000002,0.08652700000000002,0.11755000000000002,0.09922100000000002,0.08156000000000001,0.09854800000000001,0.16067900000000002,0.17616300000000001,0,0,0,0,0,0,0,0
665,0,147.640703,95.775000,51.849859,0.015844,363519,44269,1.144311,0.476411,0.17975200000000002,0.08652700000000002,0.11755000000000002,0.09922100000000002,0.08156000000000001,0.09854800000000001,0.16067900000000002,0.17616300000000001,0,0,0,0,0,0,0,0
666,0,130.425956,90.606000,39.804112,0.015844,339960,37940,1.070150,0.408300,0.17975200000000002,0.08652700000000002,0.11755000000000002,0.09922100000000002,0.08156000000000001,0.09854800000000001,0.16067900000000002,0.17616300000000001,0,0,0,0,0,0,0,0
667,0,131.838371,92.898900,29.951363,8.988108,320158,10495,1.007816,0.112944,0.17975200000000002,0.08652700000000002,0.11755000000000002,0.09922100000000002,0.08156000000000001,0.09854800000000001,0.16067900000000002,0.17616300000000001,0,0,0,0,0,0,0,0.28696319018404903
668,0,118.064309,77.169900,35.158461,5.735949,331035,73802,1.042056,0.794237,0.179733,0.086503,0.117525,0.099208,0.08154,0.098532,0.160659,0.1763,0,0,0,0,0,0,0,0.21919704660821404
669,0,359.540183,67.531200,11.979945,280.029037,285502,60398,0.898724,0.649987,0.17973212500000002,0.086502125,0.11752412500000001,0.09920712500000001,0.081539125,0.098531125,0.16065812499999998,0.17630612499999998,1.0,0.9880239520958084,0.842985842985843,0.6501901140684411,1.0,0.15201900237529686,1.0,1.0
670,0,124.100182,84.306000,39.778338,0.015844,340045,59025,1.070418,0.635211,0.17960312500000003,0.08667412500000002,0.11767712500000002,0.09951312500000002,0.08152312500000002,0.09833512500000002,0.160511125,0.176163125,0,0,0,0,0,0,0,0
671,0,339.219762,69.342600,14.468420,255.408743,290394,59252,0.914123,0.637654,0.17960312500000003,0.08667412500000002,0.11767712500000002,0.09951312500000002,0.08152312500000002,0.09833512500000002,0.160511125,0.176163125,1.0,0.6721763085399449,0.7799511002444988,0.03626943005181349,1.0,0.5685279187817259,1.0,1.0
672,0,217.734725,88.116300,25.223672,104.394753,311286,17565,0.979888,0.189030,0.17954087500000002,0.08676987500000001,0.117890875,0.09932087500000002,0.08158687500000002,0.09839887500000001,0.160430875,0.176060875,0,0.6757425742574257,0,0,0.798941798941799,0,0,1.0
673,0,398.110112,64.563000,7.293532,326.253580,276283,61073,0.869703,0.657251,0.179438,0.08690700000000001,0.11776600000000001,0.09924000000000001,0.08164600000000001,0.09831000000000001,0.160325,0.17636800000000002,1.0,0.6876712328767123,1.0,0.9092783505154639,1.0,1.0,1.0,1.0
674,0,147.615105,101.548800,46.050461,0.015844,351139,12643,1.105340,0.136061,0.179357,0.08687300000000002,0.11783700000000001,0.09944400000000002,0.08160300000000001,0.09836400000000001,0.160234,0.176288,0,0,0,0,0,0,0,0
675,0,133.857671,90.740700,43.101126,0.015844,346451,43982,1.090583,0.473322,0.179357,0.08687300000000002,0.11783700000000001,0.09944400000000002,0.08160300000000001,0.09836400000000001,0.160234,0.176288,0,0,0,0,0,0,0,0
676,0,362.215561,63.061800,13.930439,285.223322,289344,79138,0.910818,0.851662,0.179357,0.08687300000000002,0.11783700000000001,0.09944400000000002,0.08160300000000001,0.09836400000000001,0.160234,0.176288,1.0,0.976878612716763,1.0,0.6653465346534653,0.7764705882352941,0.32345679012345685,1.0,1.0
677,0,355.905866,70.355700,13.902955,271.647211,289280,54761,0.910616,0.589323,0.17925512500000002,0.086974125,0.117939125,0.099601125,0.081578125,0.098314125,0.16013212500000001,0.176206125,1.0,0.8611898016997167,0.9611901681759379,0.0,1.0,0.5368956743002544,1.0,1.0
678,0,126.636313,80.803200,45.817269,0.015844,351955,82611,1.107909,0.889037,0.179227875,0.08704987500000001,0.11808687500000001,0.099488875,0.08158687500000002,0.09831987500000001,0.16008987500000002,0.176149875,0,0,0,0,0,0,0,0
679,0,164.614855,76.698900,26.733057,61.182898,314478,58815,0.989936,0.632951,0.179227875,0.08704987500000001,0.11808687500000001,0.099488875,0.08158687500000002,0.09831987500000001,0.16008987500000002,0.176149875,0,0,0,0,0.45810055865921784,0,0.10849726221861689,1.0
680,0,368.275830,64.938900,13.818063,289.518866,289121,72658,0.910116,0.781926,0.179212,0.087031,0.118068,0.099476,0.081667,0.098306,0.16008,0.17616,1.0,0.9853372434017595,1.0,0.3405405405405405,0.8994082840236687,0.6063569682151589,1.0,1.0
681,0,304.199327,69.885000,18.613861,215.700466,298545,65595,0.939781,0.705916,0.179121,0.087136,0.118185,0.099505,0.081661,0.098322,0.159988,0.176082,1.0,0.8672086720867209,0.22646007151370684,0,1.0,0,1.0,1.0
682,0,356.821928,75.546900,7.381482,273.893546,276444,24621,0.870210,0.264965,0.17909875,0.08730474999999999,0.11815975,0.09943574999999999,0.08174674999999999,0.09824675,0.15996475,0.17604275,1.0,0.8715083798882681,1.0,0.4704761904761905,1.0,0.16377171215880892,1.0,1.0
683,0,305.745255,85.623300,20.974749,199.147206,303017,17606,0.953859,0.189471,0.179299125,0.087228125,0.118200125,0.099447125,0.08162812500000001,0.098079125,0.16003412500000003,0.17608412499999998,0,0.7573333333333333,0.00969827586206895,0.24697754749568224,1.0,0.7444717444717445,1.0,1.0
684,0,144.721391,99.136800,45.568747,0.015844,350772,20316,1.104185,0.218635,0.179080875,0.08722887500000001,0.117932875,0.099421875,0.08158687500000002,0.098116875,0.16034187500000002,0.176289875,0,0,0,0,0,0,0,0
685,0,354.800473,66.311100,15.681057,272.808315,292784,71747,0.921646,0.772122,0.179080875,0.08722887500000001,0.117932875,0.099421875,0.08158687500000002,0.098116875,0.16034187500000002,0.176289875,1.0,0.5427807486631016,1.0,0.5534709193245779,1.0,0.38725490196078427,1.0,1.0
686,0,132.496750,96.204600,36.276306,0.015844,332376,11694,1.046277,0.125848,0.17899312500000003,0.087224125,0.11806612500000001,0.09955412500000001,0.081606125,0.098089125,0.160253125,0.176214125,0,0,0,0,0,0,0,0
687,0,382.768700,83.949900,17.712750,281.106051,296648,16815,0.933810,0.180958,0.17899312500000003,0.087224125,0.11806612500000001,0.09955412500000001,0.081606125,0.098089125,0.160253125,0.176214125,1.0,0.7841530054644809,0.6345933562428407,0.3260135135135135,1.0,0.9116161616161615,1.0,1.0
688,0,140.792125,88.882800,51.893481,0.015844,363794,67518,1.145177,0.726610,0.179374125,0.08704812499999999,0.117914125,0.09946512499999999,0.08141112499999999,0.09804812499999999,0.160398125,0.176341125,0,0,0,0,0,0,0,0
689,0,126.544015,79.468200,47.048595,0.027221,354387,89493,1.115565,0.963099,0.179374125,0.08704812499999999,0.117914125,0.09946512499999999,0.08141112499999999,0.09804812499999999,0.160398125,0.176341125,0,0,0,0,0,0,0,0.03192945111753076
690,0,415.680242,70.597800,5.661546,339.420896,273068,37742,0.859583,0.406169,0.17937487500000002,0.08704887500000001,0.11791487500000002,0.09946587500000001,0.08141187500000001,0.09804887500000001,0.16039887500000002,0.176335875,1.0,1.0,1.0,0.951271186440678,0.9937888198757764,0.926208651399491,1.0,1.0
691,0,208.975115,82.789500,25.974505,100.211110,312928,36963,0.985057,0.397786,0.17941287499999997,0.08697987499999998,0.11798187499999999,0.09983987499999998,0.08119687499999999,0.09803487499999998,0.16031987499999997,0.17623387499999998,0,0,0,0,1.0,0,0.3875251509054326,1.0
692,0,253.451331,77.698800,22.291737,153.460794,305742,46746,0.962436,0.503068,0.1793,0.086843,0.117845,0.099751,0.0815,0.097937,0.160422,0.176402,0.7155750983568618,0.07920792079207917,0,0,0.8771929824561404,0,1.0,1.0
693,0,136.610337,96.885300,39.709192,0.015844,339280,16329,1.068010,0.175728,0.17943887499999997,0.08668687499999998,0.11767587499999999,0.09964687499999998,0.08169387499999999,0.09781987499999999,0.16060287499999998,0.176434875,0,0,0,0,0,0,0,0
694,0,123.408907,80.902500,42.487820,0.018587,345410,75735,1.087306,0.815040,0.17943887499999997,0.08668687499999998,0.11767587499999999,0.09964687499999998,0.08169387499999999,0.09781987499999999,0.16060287499999998,0.176434875,0,0,0,0,0,0,0,0.014512891770881553
695,0,412.744291,76.572000,14.921278,321.251013,291262,36022,0.916855,0.387659,0.179439875,0.08668787500000001,0.11767687500000001,0.09964787500000001,0.08169487500000001,0.09782087500000002,0.160603875,0.176427875,1.0,0.9912023460410557,0.9546568627450981,0.6070796460176991,1.0,0.9397905759162304,1.0,1.0
696,0,340.092160,72.968700,14.920199,252.203261,291274,48045,0.916893,0.517047,0.17964499999999997,0.08661599999999997,0.11788099999999997,0.10002199999999997,0.08125199999999998,0.09788299999999997,0.16048699999999996,0.17621399999999998,1.0,0.9942528735632183,0.859504132231405,0,1.0,0.03950617283950619,1.0,1.0
697,0,298.375605,78.068700,18.082385,202.224520,297466,37237,0.936385,0.400734,0.17968500000000004,0.08685500000000002,0.11814600000000001,0.09979700000000001,0.08127400000000001,0.09763600000000001,0.16047,0.176137,0.8025147928994083,0.4415584415584416,0.33556298773690074,0,1.0,0.33333333333333337,1.0,1.0
698,0,125.698137,90.299100,35.383192,0.015844,331254,30257,1.042745,0.325618,0.179888125,0.086780125,0.118060125,0.09957012500000001,0.081314125,0.097568125,0.16064612500000003,0.17617312499999999,0,0,0,0,0,0,0,0
699,0,149.298959,80.177100,30.088546,39.033313,321046,53789,1.010611,0.578863,0.179888125,0.086780125,0.118060125,0.09957012500000001,0.081314125,0.097568125,0.16064612500000003,0.17617312499999999,0,0,0,0,0,0,0.01744421906693716,0.9128292006776528
700,0,133.649314,90.264900,43.368570,0.015844,346991,46108,1.092283,0.496202,0.179880875,0.08677087499999998,0.11805087499999999,0.09956487499999998,0.08130587499999999,0.09756187499999998,0.160638875,0.17622587499999998,0,0,0,0,0,0,0,0
701,0,140.727744,95.065800,45.646100,0.015844,351299,34413,1.105844,0.370343,0.179880875,0.08677087499999998,0.11805087499999999,0.09956487499999998,0.08130587499999999,0.09756187499999998,0.160638875,0.17622587499999998,0,0,0,0,0,0,0,0
702,0,339.749423,74.725500,9.770172,255.253751,281143,32058,0.885002,0.344999,0.179880875,0.08677087499999998,0.11805087499999999,0.09956487499999998,0.08130587499999999,0.09756187499999998,0.160638875,0.17622587499999998,1.0,0.7590027700831025,0.35508155583437895,0.00519031141868509,1.0,0.9036458333333334,1.0,1.0
703,0,219.323696,70.419900,23.885141,125.018655,308908,74175,0.972403,0.798251,0.180198875,0.08672987500000001,0.11785987500000002,0.09929187500000002,0.08121087500000002,0.09766287500000001,0.160776875,0.17626887500000002,0.0031652724395206944,0.355,0,0,1.0,0,0.6493816446083749,1.0
704,0,115.470906,79.226400,36.165687,0.078819,332999,68911,1.048238,0.741601,0.18011,0.086869,0.117757,0.099217,0.081507,0.097583,0.160737,0.17622,0,0,0,0,0,0,0,0.05883261272390361
705,0,332.183132,78.750300,13.898247,239.534585,289237,26736,0.910481,0.287726,0.18010900000000002,0.08686800000000001,0.11775600000000001,0.09921600000000001,0.08150600000000001,0.09758200000000002,0.160736,0.17622700000000002,1.0,0.5594594594594594,0.7835178351783518,0.3471502590673575,1.0,0.024271844660194275,1.0,1.0
706,0,120.097130,72.106500,35.415628,12.575001,331569,91214,1.043737,0.981620,0.18034700000000004,0.08674700000000002,0.11777600000000002,0.09920900000000002,0.08141900000000002,0.09738500000000001,0.160837,0.17628,0,0,0,0,0,0,0.04486251808972508,0.36113284306055393
707,0,118.010332,84.416100,33.570933,0.023299,327839,46452,1.031995,0.499904,0.180347875,0.08674787499999999,0.11777687499999999,0.09920887499999999,0.08141987499999999,0.09738587499999998,0.160837875,0.17627487499999997,0,0,0,0,0,0,0,0.026096355775169777
708,0,142.960127,100.368000,42.576283,0.015844,344102,9542,1.083189,0.102688,0.180346875,0.08674587499999999,0.11777487499999999,0.09920787499999999,0.08141887499999999,0.09738487499999998,0.160836875,0.17628387499999998,0,0,0,0,0,0,0,0
709,0,164.011694,81.748800,25.815127,56.447767,312629,40133,0.984116,0.431900,0.180346875,0.08674587499999999,0.11777487499999999,0.09920787499999999,0.08141887499999999,0.09738487499999998,0.160836875,0.17628387499999998,0,0,0,0,0,0,0.37574757681996285,1.0
710,0,132.717408,89.249400,43.452163,0.015844,347181,49683,1.092881,0.534675,0.18025212499999999,0.08662512499999998,0.11765312499999998,0.099140125,0.08131712499999999,0.097306125,0.16109612499999998,0.17661012499999998,0,0,0,0,0,0,0,0
711,0,379.709357,68.756100,11.219720,299.733537,284005,54818,0.894011,0.589936,0.18025212499999999,0.08662512499999998,0.11765312499999998,0.099140125,0.08131712499999999,0.097306125,0.16109612499999998,0.17661012499999998,1.0,0.2493438320209974,0.9483443708609272,0.8467583497053045,1.0,1.0,1.0,1.0
712,0,122.705840,85.569900,37.120095,0.015844,334799,49566,1.053904,0.533416,0.180192,0.086489,0.117742,0.09936,0.081283,0.09738,0.161019,0.176535,0,0,0,0,0,0,0,0
713,0,124.635715,73.625700,32.001689,19.008325,324851,79432,1.022589,0.854826,0.180192,0.086489,0.117742,0.09936,0.081283,0.09738,0.161019,0.176535,0,0,0,0,0,0,0.0036644951140064608,0.49570781957234267
714,0,354.615498,65.048400,10.615499,278.951599,282820,65992,0.890281,0.710188,0.18019125,0.08648825,0.11774125,0.09935925000000001,0.08128225,0.09737925,0.16101825,0.17654025,1.0,1.0,1.0,0,1.0,0.5114503816793893,1.0,1.0
715,0,390.203561,80.165100,15.398547,294.639914,292172,24955,0.919720,0.268559,0.18008287499999998,0.08671187499999998,0.11801187499999999,0.09916587499999999,0.08131487499999998,0.09738787499999998,0.16089987499999997,0.17642487499999998,1.0,0.9627507163323782,1.0,0.3055555555555556,1.0,0.6700251889168766,1.0,1.0
716,0,328.641684,83.809500,14.555731,230.276452,290424,11059,0.914217,0.119014,0.180309,0.086641,0.118055,0.099092,0.081165,0.097309,0.160968,0.176461,1.0,0.9339080459770115,0.46341463414634143,0.006837606837606813,1.0,0,1.0,1.0
717,0,369.418900,63.579600,16.423971,289.415328,294249,82317,0.926258,0.885873,0.180549,0.086594,0.117964,0.098981,0.081086,0.097183,0.161079,0.176564,1.0,0.5994475138121547,0.8049079754601227,0.6802325581395349,1.0,0.7448979591836735,1.0,1.0
718,0,137.802946,88.344300,49.442802,0.015844,358984,64503,1.130035,0.694164,0.180493875,0.086597875,0.11799087500000001,0.09906787500000001,0.08109487500000001,0.09720887500000001,0.161024875,0.17652087500000002,0,0,0,0,0,0,0,0
719,0,113.873578,74.057700,37.915953,1.899925,336474,89615,1.059177,0.964412,0.180493875,0.086597875,0.11799087500000001,0.09906787500000001,0.08109487500000001,0.09720887500000001,0.161024875,0.17652087500000002,0,0,0,0,0,0,0,0.13763572411683744
720,0,378.304151,67.820700,13.184948,297.298503,287872,61803,0.906184,0.665107,0.18049487499999997,0.08659887499999998,0.11799187499999998,0.09906787499999999,0.08109587499999998,0.09720887499999999,0.16102587499999998,0.176515875,1.0,1.0,0.9848675914249685,0.06666666666666665,1.0,0.9067357512953368,1.0,1.0
721,0,268.175741,66.642600,21.685184,179.847957,304592,82450,0.958816,0.887305,0.18036287499999998,0.08680687499999998,0.11825287499999998,0.09884387499999998,0.08110087499999999,0.09737587499999999,0.16088087499999998,0.176375875,0.19412182981749226,0.5515463917525774,0,0,1.0,0.6010230179028133,1.0,1.0
722,0,134.790855,94.582200,40.192811,0.015844,340525,25251,1.071929,0.271744,0.18023,0.086993,0.118089,0.098725,0.08132,0.097563,0.160794,0.176286,0,0,0,0,0,0,0,0
723,0,356.259896,71.148300,12.541010,272.570586,286600,49439,0.902180,0.532049,0.18023,0.086993,0.118089,0.098725,0.08132,0.097563,0.160794,0.176286,1.0,0.659217877094972,0.6979542719614922,0.6138059701492538,1.0,0.5075757575757576,1.0,1.0
724,0,331.079249,66.939000,17.082251,247.057998,295539,72409,0.930319,0.779246,0.180195,0.086965,0.11816,0.099007,0.081278,0.097515,0.160709,0.176171,1.0,0.8121546961325967,0.31986143187066973,0.1750433275563259,1.0,0.6397984886649875,1.0,1.0
725,0,257.245266,80.203500,22.128490,154.913276,305400,38055,0.961360,0.409538,0.180066125,0.087190125,0.11810012499999999,0.098986125,0.08138612499999999,0.09763812499999999,0.160583125,0.176050125,0,0.6263157894736842,0,0.05218855218855223,1.0,0,1.0,1.0
726,0,132.453618,95.747700,36.690074,0.015844,333348,14189,1.049337,0.152698,0.17986887499999998,0.08739687499999998,0.11786187499999998,0.09883187499999999,0.08156487499999998,0.09746487499999998,0.16087587499999997,0.176134875,0,0,0,0,0,0,0,0
727,0,126.056473,74.009100,32.558214,19.489159,325943,79246,1.026027,0.852824,0.17986887499999998,0.08739687499999998,0.11786187499999998,0.09883187499999999,0.08156487499999998,0.09746487499999998,0.16087587499999997,0.176134875,0,0,0,0,0,0,0.14131979695431474,0.46311539058860074
728,0,243.137598,67.433100,23.447626,152.256872,308056,83279,0.969721,0.896226,0.179868,0.087396,0.117861,0.098831,0.081564,0.097464,0.160881,0.176135,0,0.004914004914004955,0,0,0.9815950920245399,0.5902439024390245,1.0,1.0
729,0,322.189972,64.311000,22.534565,235.344407,306267,91897,0.964089,0.988971,0.179772125,0.08728412500000002,0.11774912500000002,0.09875012500000002,0.08183712500000001,0.09769712500000002,0.16083512500000002,0.17607512500000003,0.6108555657773689,0.9318801089918256,0,0.5283687943262412,1.0,0.5318627450980392,1.0,1.0
730,0,171.345654,70.293900,28.206322,72.845432,317404,83091,0.999147,0.894203,0.179562,0.087607,0.117488,0.09904,0.081972,0.097766,0.160643,0.175922,0,0.22857142857142854,0,0,0.5625,0,0.1669341894060995,0.9591373439273553
