iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
114,0,379.355388,16.734000,17.021388,345.600000,92174,36394,0.612248,0.881611,0.11371712499999999,0.166588125,0.190692125,0.027068124999999988,0.190309125,0.152342125,0.048058124999999986,0.111225125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
115,0,379.866964,21.585000,12.681964,345.600000,100745,28795,0.669180,0.697532,0.11532012500000001,0.16891012500000002,0.19133012500000002,0.022438125000000003,0.19076112499999998,0.151678125,0.047219125,0.112343125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
116,0,382.595287,27.286800,9.708487,345.600000,106599,15643,0.708064,0.378937,0.11688212499999999,0.171984125,0.19240112499999998,0.01645212499999999,0.191616125,0.151675125,0.04567512499999999,0.11331412499999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
117,0,136.008095,51.600300,41.193932,43.213864,206490,34489,1.371571,0.835464,0.11437012500000002,0.17796012500000002,0.193901125,0.01645212500000002,0.19397312500000002,0.15356212500000002,0.04003712500000002,0.10974412500000001,0,0,0,1.0,0,0,0,0
118,0,142.833606,43.637400,12.784323,86.411883,150685,5227,1.000897,0.126619,0.11217687499999998,0.17577587499999997,0.19193887499999998,0.031204874999999983,0.192029875,0.15131087499999998,0.03800787499999998,0.10755487499999998,0,0,0,1.0,0,0,1.0,0
119,0,109.142872,57.334200,51.790829,0.017843,227138,36024,1.508721,0.872648,0.110098,0.173714,0.190296,0.037959,0.190424,0.149123,0.042903,0.105483,0,0,0,0,0,0,0.011648745519713288,0
120,0,177.838961,37.510200,6.822341,133.506420,139192,14158,0.924557,0.342964,0.11005087499999998,0.17366687499999997,0.190260875,0.037913874999999986,0.190389875,0.149072875,0.04320887499999998,0.10543587499999998,0,0,0,1.0,0.08338592615967177,0.17584974653037477,1.0,1.0
121,0,122.270449,65.400300,56.854305,0.015844,236189,18188,1.568841,0.440587,0.103036,0.166786,0.186763,0.039413,0.187343,0.146125,0.044213,0.126321,0,0,0,0,0,0,0,0
122,0,108.057326,56.793600,51.247881,0.015844,226096,36784,1.501800,0.891058,0.103036,0.166786,0.186763,0.039413,0.187343,0.146125,0.044213,0.126321,0,0,0,0,0,0,0,0
123,0,373.709239,24.740700,3.368539,345.600000,119142,36673,0.791378,0.888369,0.103036,0.166786,0.186763,0.039413,0.187343,0.146125,0.044213,0.126321,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
124,0,385.007145,28.065300,11.341845,345.600000,103315,9764,0.686250,0.236524,0.10711887500000002,0.166070875,0.18636687500000002,0.03933987500000001,0.185988875,0.14348987500000002,0.04477287500000001,0.126851875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
125,0,239.117595,30.931800,6.046056,202.139740,137683,34577,0.914533,0.837596,0.10205212500000001,0.175413125,0.189106125,0.029121125000000005,0.19337512499999998,0.14995712500000002,0.039316125,0.121659125,0.9945040565297043,0,0,1.0,0.3134596537079386,1.0,1.0,0.5031982942430704
126,0,120.749313,63.053400,57.680068,0.015844,238347,28169,1.583175,0.682368,0.110446,0.170291,0.186298,0.031563,0.1908,0.147284,0.042027,0.121291,0,0,0,0,0,0,0,0
127,0,94.564191,52.332300,42.216046,0.015844,208475,34034,1.384756,0.824442,0.110446,0.170291,0.186298,0.031563,0.1908,0.147284,0.042027,0.121291,0,0,0,0,0,0,0,0
128,0,104.841109,59.628600,45.196664,0.015844,213581,14819,1.418672,0.358977,0.110446,0.170291,0.186298,0.031563,0.1908,0.147284,0.042027,0.121291,0,0,0,0,0,0,0,0
129,0,60.671227,42.033000,18.122722,0.515504,161344,21234,1.071697,0.514374,0.110446,0.170291,0.186298,0.031563,0.1908,0.147284,0.042027,0.121291,0,0,0,0.00274977085242889,0,0,0.0977029096477795,0
130,0,141.602844,40.984800,14.206161,86.411883,153661,17045,1.020664,0.412899,0.110384,0.170229,0.186252,0.031504,0.190755,0.147218,0.042429,0.121229,0,0,0,1.0,0,0,1.0,0
131,0,100.215175,57.521400,42.677931,0.015844,208902,17164,1.387592,0.415782,0.10785512499999998,0.16772112499999997,0.18428412499999997,0.03939312499999997,0.18883412499999996,0.14454812499999997,0.048656124999999974,0.11870812499999997,0,0,0,0,0,0,0,0
132,0,81.159242,51.475500,29.667898,0.015844,183566,11981,1.219303,0.290229,0.10785512499999998,0.16772112499999997,0.18428412499999997,0.03939312499999997,0.18883412499999996,0.14454812499999997,0.048656124999999974,0.11870812499999997,0,0,0,0,0,0,0,0
133,0,81.838315,49.582200,32.240271,0.015844,188898,23624,1.254719,0.572269,0.10785512499999998,0.16772112499999997,0.18428412499999997,0.03939312499999997,0.18883412499999996,0.14454812499999997,0.048656124999999974,0.11870812499999997,0,0,0,0,0,0,0,0
134,0,99.575562,56.144700,43.415018,0.015844,210584,23435,1.398765,0.567691,0.10785512499999998,0.16772112499999997,0.18428412499999997,0.03939312499999997,0.18883412499999996,0.14454812499999997,0.048656124999999974,0.11870812499999997,0,0,0,0,0,0,0,0
135,0,114.578335,62.936100,51.626391,0.015844,226011,16224,1.501235,0.393011,0.10785512499999998,0.16772112499999997,0.18428412499999997,0.03939312499999997,0.18883412499999996,0.14454812499999997,0.048656124999999974,0.11870812499999997,0,0,0,0,0,0,0,0
136,0,60.697818,43.206600,17.475374,0.015844,160036,16014,1.063009,0.387924,0.10785512499999998,0.16772112499999997,0.18428412499999997,0.03939312499999997,0.18883412499999996,0.14454812499999997,0.048656124999999974,0.11870812499999997,0,0,0,0,0,0,0,0
137,0,373.449091,26.476200,1.372891,345.600000,123076,34822,0.817509,0.843531,0.10785512499999998,0.16772112499999997,0.18428412499999997,0.03939312499999997,0.18883412499999996,0.14454812499999997,0.048656124999999974,0.11870812499999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138,0,385.976671,27.052800,13.323871,345.600000,99353,9177,0.659934,0.222304,0.11146887500000001,0.16650387500000002,0.183966875,0.03941787500000001,0.18717387500000002,0.14165687500000002,0.04940587500000001,0.12040587500000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139,0,97.910895,55.614600,42.280450,0.015844,208373,22991,1.384078,0.556936,0.106627,0.1743,0.185871,0.030767,0.194328,0.148102,0.044829,0.115176,0,0,0,0,0,0,0,0
140,0,96.022673,53.116200,42.890629,0.015844,209769,32715,1.393351,0.792491,0.106627,0.1743,0.185871,0.030767,0.194328,0.148102,0.044829,0.115176,0,0,0,0,0,0,0,0
141,0,136.205937,39.269400,10.524654,86.411883,146451,15553,0.972773,0.376757,0.106627,0.1743,0.185871,0.030767,0.194328,0.148102,0.044829,0.115176,0,0,0,1.0,0,0,1.0,0
142,0,93.223505,54.069300,39.138360,0.015844,202257,22026,1.343454,0.533559,0.10457512499999999,0.172266125,0.184289125,0.03668612499999999,0.192786125,0.145932125,0.050334124999999987,0.11313112499999999,0,0,0,0,0,0,0,0
143,0,109.602801,58.640100,50.946857,0.015844,225364,29897,1.496938,0.724227,0.10457512499999999,0.172266125,0.184289125,0.03668612499999999,0.192786125,0.145932125,0.050334124999999987,0.11313112499999999,0,0,0,0,0,0,0,0
144,0,380.508798,26.964300,7.944498,345.600000,110101,20220,0.731325,0.489811,0.10457512499999999,0.172266125,0.184289125,0.03668612499999999,0.192786125,0.145932125,0.050334124999999987,0.11313112499999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145,0,100.993600,42.831600,14.925191,43.236809,155020,12248,1.029691,0.296696,0.10583287499999998,0.176655875,0.186567875,0.029269874999999983,0.19400887499999997,0.14750187499999998,0.04718487499999998,0.11297787499999998,0,0,0,1.0,0,0,0.04244847739157176,0
146,0,132.266114,33.995100,11.855996,86.415017,149103,35786,0.990389,0.866883,0.10454387500000001,0.17537587500000001,0.18551387500000002,0.03767087500000001,0.19297487500000002,0.14615387500000002,0.04607487500000001,0.11169187500000001,0,0,0,1.0,0.015844660194174742,0,1.0,0
147,0,97.429919,53.616300,43.797775,0.015844,211536,32815,1.405088,0.794913,0.10170387500000001,0.172562875,0.183379875,0.04744187500000001,0.190900875,0.14313587500000002,0.05201287500000001,0.10886187500000001,0,0,0,0,0,0,0,0
148,0,135.160615,35.163600,13.579182,86.417833,152486,35274,1.012860,0.854480,0.10170387500000001,0.172562875,0.183379875,0.04744187500000001,0.190900875,0.14313587500000002,0.05201287500000001,0.10886187500000001,0,0,0,1.0,0.023183444842072465,0,1.0,0
149,0,68.288459,43.775700,24.496915,0.015844,173847,27928,1.154746,0.676530,0.098392,0.169288,0.18104,0.059264,0.188642,0.139579,0.058231,0.105564,0,0,0,0,0,0,0,0
150,0,382.710436,28.275300,8.835136,345.600000,108324,14073,0.719522,0.340905,0.098392,0.169288,0.18104,0.059264,0.188642,0.139579,0.058231,0.105564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151,0,374.184468,20.748600,7.835868,345.600000,110330,41168,0.732846,0.997257,0.095661,0.177381,0.184011,0.050407,0.192558,0.144816,0.053313,0.101853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152,0,380.900093,34.335000,0.965093,345.600000,123879,9429,0.822843,0.228409,0.099490875,0.17538387500000002,0.183336875,0.050721875000000013,0.19105787500000002,0.142113875,0.05368387500000001,0.10421087500000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153,0,134.629707,35.868900,12.348752,86.412055,150064,30501,0.996772,0.738858,0.0958,0.185246,0.18772,0.041448,0.195835,0.145494,0.048626,0.099831,0,0,0,1.0,0.0013849349849965886,0,1.0,0
154,0,113.056063,63.054000,49.986218,0.015844,222431,12251,1.477456,0.296769,0.09428912499999999,0.183750125,0.186614125,0.04667812499999999,0.19476312499999998,0.143881125,0.05169812499999999,0.09832612499999999,0,0,0,0,0,0,0,0
155,0,385.576575,26.266500,13.710075,345.600000,98614,11059,0.655025,0.267894,0.09428912499999999,0.183750125,0.186614125,0.04667812499999999,0.19476312499999998,0.143881125,0.05169812499999999,0.09832612499999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156,0,335.519725,31.092900,2.024844,302.401981,121790,18147,0.808967,0.439594,0.091985125,0.18728012500000002,0.187656125,0.042672125000000005,0.197796125,0.14724112500000003,0.049638125000000005,0.095731125,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
157,0,375.061028,23.411700,6.049328,345.600000,113854,35815,0.756254,0.867585,0.09521512499999998,0.18190812499999998,0.189677125,0.04014612499999999,0.197668125,0.148898125,0.04832312499999999,0.09816412499999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158,0,301.722864,38.422200,4.451925,258.848738,134524,6450,0.893550,0.156245,0.097545,0.180888,0.189391,0.039551,0.196882,0.147517,0.048315,0.099911,1.0,0,0,1.0,0.9925995236474991,1.0,1.0,1.0
159,0,134.453834,34.998300,13.043651,86.411883,151434,34773,1.005872,0.842344,0.09799887500000001,0.173701875,0.18706387500000002,0.03483087500000001,0.20391387500000002,0.15698487500000002,0.04576887500000001,0.09973687500000002,0,0,0,1.0,0,0,1.0,0
160,0,77.706983,45.955800,31.735338,0.015844,188040,34854,1.249020,0.844306,0.097275,0.172985,0.186514,0.037272,0.203379,0.156217,0.047342,0.099016,0,0,0,0,0,0,0,0
161,0,80.516603,48.250200,32.250559,0.015844,188982,28148,1.255277,0.681859,0.097275,0.172985,0.186514,0.037272,0.203379,0.156217,0.047342,0.099016,0,0,0,0,0,0,0,0
162,0,132.067505,37.441500,8.214122,86.411883,141928,17123,0.942730,0.414789,0.097275,0.172985,0.186514,0.037272,0.203379,0.156217,0.047342,0.099016,0,0,0,1.0,0,0,1.0,0
163,0,74.362213,47.442900,26.903469,0.015844,178460,20317,1.185387,0.492160,0.096739,0.172454,0.186114,0.038975,0.20299,0.155646,0.0486,0.098482,0,0,0,0,0,0,0,0
164,0,86.064754,52.794000,33.254909,0.015844,190613,14633,1.266111,0.354471,0.096739,0.172454,0.186114,0.038975,0.20299,0.155646,0.0486,0.098482,0,0,0,0,0,0,0,0
165,0,71.721078,45.640800,26.064434,0.015844,176881,24745,1.174899,0.599425,0.096739,0.172454,0.186114,0.038975,0.20299,0.155646,0.0486,0.098482,0,0,0,0,0,0,0,0
166,0,131.697594,36.468600,8.817111,86.411883,143119,21557,0.950641,0.522198,0.096739,0.172454,0.186114,0.038975,0.20299,0.155646,0.0486,0.098482,0,0,0,1.0,0,0,1.0,0
167,0,129.293738,31.938900,10.833466,86.521372,147098,40635,0.977071,0.984345,0.09614312500000001,0.17186412499999998,0.18567412500000002,0.04091812500000001,0.202563125,0.155010125,0.049939125,0.097888125,0,0,0,1.0,0.06832684824902713,0,1.0,0
168,0,76.743089,45.719400,31.007845,0.015844,186614,34216,1.239548,0.828851,0.09541712500000002,0.171146125,0.18514412500000002,0.04348412500000002,0.20204812500000002,0.15423512500000003,0.05136012500000002,0.09716512500000002,0,0,0,0,0,0,0,0
169,0,378.310285,20.077500,12.632785,345.600000,100850,33925,0.669877,0.821802,0.09541712500000002,0.171146125,0.18514412500000002,0.04348412500000002,0.20204812500000002,0.15423512500000003,0.05136012500000002,0.09716512500000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
170,0,108.722409,59.202000,49.504565,0.015844,222425,25085,1.477416,0.607661,0.09623912500000001,0.17137012499999998,0.185214125,0.042717125,0.201887125,0.15376212500000003,0.051109125000000005,0.097701125,0,0,0,0,0,0,0,0
171,0,376.522648,18.650700,12.271948,345.600000,101569,39400,0.674653,0.954428,0.09623912500000001,0.17137012499999998,0.185214125,0.042717125,0.201887125,0.15376212500000003,0.051109125000000005,0.097701125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
172,0,131.622392,35.700300,9.510209,86.411883,144485,25484,0.959714,0.617326,0.097104,0.171323,0.185171,0.042284,0.201621,0.153123,0.051047,0.098327,0,0,0,1.0,0,0,1.0,0
173,0,80.540604,50.271600,30.253159,0.015844,184904,17332,1.228190,0.419852,0.09643512500000001,0.17066112500000002,0.18468812499999998,0.044534125,0.201153125,0.152408125,0.052459125,0.097661125,0,0,0,0,0,0,0,0
174,0,299.849768,28.519500,3.519978,267.810290,132713,37648,0.881521,0.911988,0.09643512500000001,0.17066112500000002,0.18468812499999998,0.044534125,0.201153125,0.152408125,0.052459125,0.097661125,1.0,0,0.2793394237526353,1.0,1.0,1.0,1.0,1.0
175,0,78.288188,45.465600,32.806744,0.015844,190160,38608,1.263102,0.935243,0.098004125,0.169017125,0.183930125,0.045453125000000004,0.200366125,0.15121612499999998,0.052925125,0.099088125,0,0,0,0,0,0,0,0
176,0,94.630999,54.102000,40.513155,0.015844,204992,24652,1.361621,0.597172,0.098004125,0.169017125,0.183930125,0.045453125000000004,0.200366125,0.15121612499999998,0.052925125,0.099088125,0,0,0,0,0,0,0,0
177,0,64.691989,45.077100,19.599045,0.015844,164142,13885,1.090282,0.336351,0.098004125,0.169017125,0.183930125,0.045453125000000004,0.200366125,0.15121612499999998,0.052925125,0.099088125,0,0,0,0,0,0,0,0
178,0,116.009825,64.967100,51.026881,0.015844,222432,5875,1.477463,0.142316,0.098004125,0.169017125,0.183930125,0.045453125000000004,0.200366125,0.15121612499999998,0.052925125,0.099088125,0,0,0,0,0,0,0,0
179,0,382.577724,25.890600,11.087124,345.600000,103874,17572,0.689963,0.425665,0.098004125,0.169017125,0.183930125,0.045453125000000004,0.200366125,0.15121612499999998,0.052925125,0.099088125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
180,0,99.138581,56.164200,42.958536,0.015844,209669,22455,1.392687,0.543952,0.09784274999999999,0.17063375,0.18447775,0.04358974999999999,0.20091575,0.15189675,0.05201374999999999,0.09862974999999999,0,0,0,0,0,0,0,0
181,0,66.769092,46.162800,20.590447,0.015844,166030,12154,1.102823,0.294419,0.09784274999999999,0.17063375,0.18447775,0.04358974999999999,0.20091575,0.15189675,0.05201374999999999,0.09862974999999999,0,0,0,0,0,0,0,0
182,0,122.128757,65.159700,56.953213,0.015844,236467,19268,1.570687,0.466749,0.09784274999999999,0.17063375,0.18447775,0.04358974999999999,0.20091575,0.15189675,0.05201374999999999,0.09862974999999999,0,0,0,0,0,0,0,0
183,0,382.570558,30.267000,6.703558,345.600000,112539,11649,0.747519,0.282186,0.09784274999999999,0.17063375,0.18447775,0.04358974999999999,0.20091575,0.15189675,0.05201374999999999,0.09862974999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
184,0,73.243980,44.236200,28.991935,0.015844,182681,35227,1.213424,0.853341,0.09698100000000001,0.173562,0.185697,0.040666000000000015,0.20211600000000002,0.15298300000000004,0.05053600000000001,0.09745900000000002,0,0,0,0,0,0,0,0
185,0,90.202278,53.952600,36.233834,0.015844,196450,16608,1.304882,0.402313,0.09698100000000001,0.173562,0.185697,0.040666000000000015,0.20211600000000002,0.15298300000000004,0.05053600000000001,0.09745900000000002,0,0,0,0,0,0,0,0
186,0,106.230291,61.330800,44.883646,0.015844,211771,7335,1.406649,0.177684,0.09698100000000001,0.173562,0.185697,0.040666000000000015,0.20211600000000002,0.15298300000000004,0.05053600000000001,0.09745900000000002,0,0,0,0,0,0,0,0
187,0,78.324861,48.904200,29.404817,0.015844,183325,20311,1.217702,0.492015,0.09698100000000001,0.173562,0.185697,0.040666000000000015,0.20211600000000002,0.15298300000000004,0.05053600000000001,0.09745900000000002,0,0,0,0,0,0,0,0
188,0,373.652128,23.338200,4.713928,345.600000,116489,38695,0.773756,0.937350,0.09698100000000001,0.173562,0.185697,0.040666000000000015,0.20211600000000002,0.15298300000000004,0.05053600000000001,0.09745900000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
189,0,380.058268,16.679400,17.778868,345.600000,90672,35074,0.602272,0.849635,0.09805700000000002,0.173068,0.18548900000000001,0.040665000000000014,0.20162800000000003,0.15204300000000004,0.05068000000000002,0.09837000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
190,0,101.652508,56.772600,44.864063,0.015844,213413,24171,1.417556,0.585520,0.09866312499999999,0.173456125,0.185624125,0.03968712499999999,0.201623125,0.151864125,0.05036212499999999,0.09872012499999999,0,0,0,0,0,0,0,0
191,0,63.968171,39.698100,24.254154,0.015917,173434,41107,1.152003,0.995779,0.09866312499999999,0.173456125,0.185624125,0.03968712499999999,0.201623125,0.151864125,0.05036212499999999,0.09872012499999999,0,0,0,0,0,0,0.0005979073243645994,0
192,0,170.503321,40.901400,7.709383,121.892537,140850,4512,0.935570,0.109299,0.09862287500000001,0.173415875,0.18559587500000002,0.03964887500000001,0.201595875,0.15182087500000002,0.05061987500000001,0.09867987500000001,0,0,0,1.0,0,0,1.0,0.8392215568862276
193,0,74.416628,44.727000,29.673784,0.015844,184012,34922,1.222265,0.845953,0.095312125,0.170162125,0.183785125,0.040885125,0.19991112500000002,0.148132125,0.051689125,0.110123125,0,0,0,0,0,0,0,0
194,0,381.890592,22.093800,14.196792,345.600000,97735,24089,0.649186,0.583534,0.095312125,0.170162125,0.183785125,0.040885125,0.19991112500000002,0.148132125,0.051689125,0.110123125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
195,0,86.140791,52.865700,33.259247,0.015844,190610,14391,1.266091,0.348609,0.095806125,0.172179125,0.18443712499999998,0.037888125,0.20046712500000002,0.148964125,0.050393125000000004,0.10986512500000001,0,0,0,0,0,0,0,0
196,0,61.561802,41.545500,20.000458,0.015844,165047,26562,1.096294,0.643440,0.095806125,0.172179125,0.18443712499999998,0.037888125,0.20046712500000002,0.148964125,0.050393125000000004,0.10986512500000001,0,0,0,0,0,0,0,0
197,0,105.343405,58.594800,46.732760,0.015844,216935,21619,1.440950,0.523700,0.095806125,0.172179125,0.18443712499999998,0.037888125,0.20046712500000002,0.148964125,0.050393125000000004,0.10986512500000001,0,0,0,0,0,0,0,0
198,0,136.153702,36.774900,12.966918,86.411883,151274,28691,1.004809,0.695013,0.095806125,0.172179125,0.18443712499999998,0.037888125,0.20046712500000002,0.148964125,0.050393125000000004,0.10986512500000001,0,0,0,1.0,0,0,1.0,0
199,0,97.408201,55.785000,41.607357,0.015844,207007,21057,1.375005,0.510086,0.09431400000000001,0.17070200000000002,0.18333500000000003,0.04286900000000001,0.19939800000000002,0.14737300000000003,0.05363000000000001,0.10837900000000002,0,0,0,0,0,0,0,0
200,0,384.550408,21.080700,17.869708,345.600000,90430,20161,0.600664,0.488382,0.09431400000000001,0.17070200000000002,0.18333500000000003,0.04286900000000001,0.19939800000000002,0.14737300000000003,0.05363000000000001,0.10837900000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
201,0,375.572167,26.516700,3.455467,345.600000,118970,30581,0.790236,0.740796,0.093577,0.173402,0.183962,0.039624,0.200741,0.149416,0.052075,0.107203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
202,0,133.137733,38.339400,8.385386,86.412947,142257,14459,0.944915,0.350256,0.096331125,0.17287012499999999,0.184017125,0.038557125000000005,0.19984012499999998,0.147856125,0.051890125,0.108638125,0,0,0,1.0,0.007173489278752387,0,1.0,0
203,0,81.292288,47.241900,34.034544,0.015844,192532,35059,1.278858,0.849272,0.095203,0.171753,0.183193,0.042036,0.199042,0.146651,0.054608,0.107514,0,0,0,0,0,0,0,0
204,0,74.316384,49.342500,24.958040,0.015844,174383,9908,1.158306,0.240012,0.095203,0.171753,0.183193,0.042036,0.199042,0.146651,0.054608,0.107514,0,0,0,0,0,0,0,0
205,0,382.788675,20.496000,16.692675,345.600000,92790,24470,0.616340,0.592763,0.095203,0.171753,0.183193,0.042036,0.199042,0.146651,0.054608,0.107514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
